MOD13Q1,250m_16_days_NDVI,A2021065,2021-03-06,0.2157,0.918,485.2338,0.7023,0.4539,0.0201,0.1417,1089,1069,98.16,2021082133633,0.4201
MOD13Q1,250m_16_days_EVI,A2021081,2021-03-22,0.0903,0.4693,225.6385,0.379,0.2072,0.0059,0.0766,1089,1089,100.0,2021098015231,0.1624
MOD13Q1,250m_16_days_NDVI,A2021081,2021-03-22,0.2319,0.8161,503.8814,0.5842,0.4627,0.0236,0.1536,1089,1089,100.0,2021098015231,0.3656
MOD13Q1,250m_16_days_EVI,A2021097,2021-04-07,0.0958,0.4445,238.0411,0.3487,0.2186,0.0064,0.0799,1089,1089,100.0,2021115211044,0.1646
MOD13Q1,250m_16_days_NDVI,A2021097,2021-04-07,0.2249,0.7824,494.64,0.5575,0.4542,0.0233,0.1525,1089,1089,100.0,2021115211044,0.3447
MOD13Q1,250m_16_days_EVI,A2021113,2021-04-23,0.1135,0.4814,248.63,0.3679,0.2283,0.0054,0.0732,1089,1089,100.0,2021133131713,0.1864
MOD13Q1,250m_16_days_NDVI,A2021113,2021-04-23,0.2623,0.8572,525.3209,0.5949,0.4824,0.0219,0.1479,1089,1089,100.0,2021133131713,0.4023
MOD13Q1,250m_16_days_EVI,A2021129,2021-05-09,0.1214,0.4415,279.4961,0.3201,0.2567,0.0057,0.0757,1089,1089,100.0,2021146090241,0.2222
MOD13Q1,250m_16_days_NDVI,A2021129,2021-05-09,0.2327,0.7697,518.1002,0.537,0.4758,0.019,0.1379,1089,1089,100.0,2021146090241,0.3772
MOD13Q1,250m_16_days_EVI,A2021145,2021-05-25,0.1293,0.476,314.8875,0.3467,0.2892,0.0078,0.0884,1089,1089,100.0,2021165122451,0.2351
MOD13Q1,250m_16_days_NDVI,A2021145,2021-05-25,0.2351,0.7734,551.4709,0.5383,0.5064,0.0215,0.1468,1089,1089,100.0,2021165122451,0.4335
MOD13Q1,250m_16_days_EVI,A2021161,2021-06-10,0.1016,0.5093,303.8542,0.4077,0.279,0.0083,0.091,1089,1089,100.0,2021178031111,0.228
MOD13Q1,250m_16_days_NDVI,A2021161,2021-06-10,0.216,0.7988,550.8849,0.5828,0.5059,0.0228,0.151,1089,1089,100.0,2021178031111,0.4395
MOD13Q1,250m_16_days_EVI,A2021177,2021-06-26,0.1053,0.5862,281.1957,0.4809,0.2582,0.0094,0.0969,1089,1089,100.0,2021194030805,0.2031
MOD13Q1,250m_16_days_NDVI,A2021177,2021-06-26,0.2002,0.8175,529.9411,0.6173,0.4866,0.0289,0.17,1089,1089,100.0,2021194030805,0.4062
MOD13Q1,250m_16_days_EVI,A2021193,2021-07-12,0.1026,0.4816,254.3904,0.379,0.2336,0.0068,0.0823,1089,1089,100.0,2021213233906,0.1975
MOD13Q1,250m_16_days_NDVI,A2021193,2021-07-12,0.2046,0.8423,537.2468,0.6377,0.4933,0.0327,0.1808,1089,1089,100.0,2021213233906,0.4124
MOD13Q1,250m_16_days_EVI,A2021209,2021-07-28,0.0944,0.5059,252.191,0.4115,0.2316,0.0081,0.0898,1089,1089,100.0,2021226040039,0.1767
MOD13Q1,250m_16_days_NDVI,A2021209,2021-07-28,0.1903,0.829,509.9625,0.6387,0.4683,0.0309,0.1759,1089,1089,100.0,2021226040039,0.3532
MOD13Q1,250m_16_days_EVI,A2021225,2021-08-13,0.0942,0.4296,236.9456,0.3354,0.2176,0.0059,0.0768,1089,1089,100.0,2021243204133,0.1916
MOD13Q1,250m_16_days_NDVI,A2021225,2021-08-13,0.1837,0.8458,532.5019,0.6621,0.489,0.0355,0.1884,1089,1089,100.0,2021243204133,0.4023
MOD13Q1,250m_16_days_EVI,A2021241,2021-08-29,0.0966,0.46,245.2723,0.3634,0.2252,0.0071,0.084,1089,1089,100.0,2021258033338,0.1806
MOD13Q1,250m_16_days_NDVI,A2021241,2021-08-29,0.1978,0.8221,520.548,0.6243,0.478,0.0324,0.1799,1089,1089,100.0,2021258033338,0.3672
MOD13Q1,250m_16_days_EVI,A2021257,2021-09-14,0.0911,0.4435,262.3159,0.3524,0.2409,0.0083,0.0913,1089,1089,100.0,2021320112008,0.2185
MOD13Q1,250m_16_days_NDVI,A2021257,2021-09-14,0.1948,0.8132,533.9805,0.6184,0.4903,0.034,0.1845,1089,1089,100.0,2021320112008,0.4236
MOD13Q1,250m_16_days_EVI,A2021273,2021-09-30,0.0857,0.4346,247.6136,0.3489,0.2274,0.0078,0.0886,1089,1089,100.0,2021290013711,0.1944
MOD13Q1,250m_16_days_NDVI,A2021273,2021-09-30,0.1881,0.7829,508.5883,0.5948,0.467,0.0317,0.1781,1089,1089,100.0,2021290013711,0.3793
MOD13Q1,250m_16_days_EVI,A2021289,2021-10-16,0.0912,0.4062,240.0723,0.315,0.2205,0.0075,0.0866,1089,1089,100.0,2021306182433,0.2087
MOD13Q1,250m_16_days_NDVI,A2021289,2021-10-16,0.174,0.7826,488.7333,0.6086,0.4488,0.0341,0.1847,1089,1089,100.0,2021306182433,0.372
MOD13Q1,250m_16_days_EVI,A2021305,2021-11-01,0.0138,0.4728,203.1163,0.459,0.1865,0.0081,0.09,1089,1089,100.0,2021322012604,0.1604
MOD13Q1,250m_16_days_NDVI,A2021305,2021-11-01,0.1764,0.9905,556.0112,0.8141,0.5106,0.0417,0.2042,1089,1089,100.0,2021322012604,0.4222
MOD13Q1,250m_16_days_EVI,A2021321,2021-11-17,0.0134,0.4152,207.2226,0.4018,0.1953,0.0072,0.0847,1089,1061,97.43,2021338162134,0.2193
MOD13Q1,250m_16_days_NDVI,A2021321,2021-11-17,0.2304,0.9436,588.3516,0.7132,0.5545,0.0367,0.1916,1089,1061,97.43,2021338162134,0.5028
MOD13Q1,250m_16_days_EVI,A2021337,2021-12-03,0.0205,0.4665,232.6159,0.446,0.2136,0.0092,0.0958,1089,1089,100.0,2021355015223,0.207
MOD13Q1,250m_16_days_NDVI,A2021337,2021-12-03,0.1823,0.8727,542.2576,0.6904,0.4979,0.0333,0.1824,1089,1089,100.0,2021355015223,0.4455
MOD13Q1,250m_16_days_EVI,A2021353,2021-12-19,-0.0203,0.6085,99.6039,0.6288,0.1747,0.0098,0.099,1089,570,52.34,2022005000748,0.1468
MOD13Q1,250m_16_days_NDVI,A2021353,2021-12-19,-0.0272,0.963,121.6418,0.9902,0.2134,0.0193,0.1387,1089,570,52.34,2022005000748,0.1483
MOD13Q1,250m_16_days_EVI,A2022001,2022-01-01,0.0135,0.4966,174.5946,0.4831,0.1736,0.0062,0.0789,1089,1006,92.38,2022018210334,0.2001
MOD13Q1,250m_16_days_NDVI,A2022001,2022-01-01,0.0348,0.9196,443.0311,0.8848,0.4404,0.0315,0.1776,1089,1006,92.38,2022018210334,0.5359
MOD13Q1,250m_16_days_EVI,A2022017,2022-01-17,0.0112,0.8996,203.3852,0.8884,0.1992,0.0104,0.1022,1089,1021,93.76,2022035004030,0.163
MOD13Q1,250m_16_days_NDVI,A2022017,2022-01-17,0.076,0.9864,513.4053,0.9104,0.5028,0.0271,0.1645,1089,1021,93.76,2022035004030,0.5167
MOD13Q1,250m_16_days_EVI,A2022033,2022-02-02,0.0227,0.6495,210.5545,0.6268,0.2011,0.0078,0.0883,1089,1047,96.14,2022051005522,0.1821
MOD13Q1,250m_16_days_NDVI,A2022033,2022-02-02,0.1844,0.9434,514.9041,0.759,0.4918,0.0242,0.1555,1089,1047,96.14,2022051005522,0.4541
MOD13Q1,250m_16_days_EVI,A2022049,2022-02-18,0.0607,0.5321,267.0889,0.4714,0.2687,0.0119,0.1089,1089,994,91.28,2022066003824,0.254
MOD13Q1,250m_16_days_NDVI,A2022049,2022-02-18,0.1681,0.9667,505.4138,0.7986,0.5085,0.022,0.1484,1089,994,91.28,2022066003824,0.6451
MOD13Q1,250m_16_days_EVI,A2022065,2022-03-06,0.0644,0.6465,223.4626,0.5821,0.2079,0.0077,0.0878,1089,1075,98.71,2022101213314,0.1853
MOD13Q1,250m_16_days_NDVI,A2022065,2022-03-06,0.25,0.854,530.6289,0.604,0.4936,0.0236,0.1536,1089,1075,98.71,2022101213314,0.4402
MOD13Q1,250m_16_days_EVI,A2022081,2022-03-22,0.1077,0.4107,238.3221,0.303,0.2188,0.0049,0.0702,1089,1089,100.0,2022098000922,0.1749
MOD13Q1,250m_16_days_NDVI,A2022081,2022-03-22,0.2395,0.7558,514.4782,0.5163,0.4724,0.0185,0.1362,1089,1089,100.0,2022098000922,0.3802
MOD13Q1,250m_16_days_EVI,A2022097,2022-04-07,0.056,0.5155,275.3062,0.4595,0.2528,0.0095,0.0973,1089,1089,100.0,2022121225203,0.1794
MOD13Q1,250m_16_days_NDVI,A2022097,2022-04-07,0.274,0.9631,533.359,0.6891,0.4898,0.0186,0.1364,1089,1089,100.0,2022121225203,0.4065
MOD13Q1,250m_16_days_EVI,A2022113,2022-04-23,0.1174,0.3816,235.5909,0.2642,0.2163,0.0045,0.0674,1089,1089,100.0,2022136104539,0.1681
MOD13Q1,250m_16_days_NDVI,A2022113,2022-04-23,0.2978,0.7686,523.7647,0.4708,0.481,0.0153,0.1237,1089,1089,100.0,2022136104539,0.3964
MOD13Q1,250m_16_days_EVI,A2022129,2022-05-09,0.1214,0.4217,246.5792,0.3003,0.2434,0.0047,0.0683,1089,1013,93.02,2022146012829,F
MOD13Q1,250m_16_days_NDVI,A2022129,2022-05-09,0.267,0.943,500.7682,0.676,0.4943,0.0162,0.1275,1089,1013,93.02,2022146012829,F
MOD13Q1,250m_16_days_EVI,A2022145,2022-05-25,0.0755,0.4339,241.3784,0.3584,0.265,0.003,0.0545,1089,911,83.65,2022168103557,0.2807
MOD13Q1,250m_16_days_NDVI,A2022145,2022-05-25,0.1387,0.9988,611.4971,0.8601,0.6712,0.0259,0.1608,1089,911,83.65,2022168103557,0.7461
MOD13Q1,250m_16_days_EVI,A2022161,2022-06-10,0.1278,0.5096,312.0968,0.3818,0.2866,0.0053,0.0727,1089,1089,100.0,2022178180149,0.2464
MOD13Q1,250m_16_days_NDVI,A2022161,2022-06-10,0.2456,0.8157,580.6255,0.5701,0.5332,0.0145,0.1204,1089,1089,100.0,2022178180149,0.4787
MOD13Q1,250m_16_days_EVI,A2022177,2022-06-26,0.1086,0.5214,287.5863,0.4128,0.2641,0.0055,0.0743,1089,1089,100.0,2022195121208,0.2513
MOD13Q1,250m_16_days_NDVI,A2022177,2022-06-26,0.2464,0.829,610.3015,0.5826,0.5604,0.0236,0.1537,1089,1089,100.0,2022195121208,0.5171
MOD13Q1,250m_16_days_EVI,A2022193,2022-07-12,0.107,0.5607,296.0202,0.4537,0.2718,0.0075,0.0864,1089,1089,100.0,2022215010516,0.233
MOD13Q1,250m_16_days_NDVI,A2022193,2022-07-12,0.2233,0.8229,590.2435,0.5996,0.542,0.0269,0.1641,1089,1089,100.0,2022215010516,0.4712
MOD13Q1,250m_16_days_EVI,A2022209,2022-07-28,0.0978,0.5296,277.1906,0.4318,0.2545,0.0081,0.0901,1089,1089,100.0,2022232150941,0.2088
MOD13Q1,250m_16_days_NDVI,A2022209,2022-07-28,0.2094,0.8264,571.154,0.617,0.5245,0.0322,0.1794,1089,1089,100.0,2022232150941,0.4303
MOD13Q1,250m_16_days_EVI,A2022225,2022-08-13,0.0926,0.5501,263.329,0.4575,0.2418,0.008,0.0897,1089,1089,100.0,2022242000706,0.1847
MOD13Q1,250m_16_days_NDVI,A2022225,2022-08-13,0.2069,0.8381,571.7922,0.6312,0.5251,0.0346,0.1861,1089,1089,100.0,2022242000706,0.3993
MOD13Q1,250m_16_days_EVI,A2022241,2022-08-29,0.0896,0.4699,254.8039,0.3803,0.234,0.0075,0.0865,1089,1089,100.0,2022258131409,0.205
MOD13Q1,250m_16_days_NDVI,A2022241,2022-08-29,0.1905,0.8284,547.7036,0.6379,0.5029,0.0354,0.1881,1089,1089,100.0,2022258131409,0.4146
MOD13Q1,250m_16_days_EVI,A2022257,2022-09-14,0.0912,0.4978,254.6062,0.4066,0.2338,0.0077,0.0876,1089,1089,100.0,2022274023005,0.2333
MOD13Q1,250m_16_days_NDVI,A2022257,2022-09-14,0.1949,0.8491,556.7491,0.6542,0.5112,0.0359,0.1895,1089,1089,100.0,2022274023005,0.4561
MOD13Q1,250m_16_days_EVI,A2022273,2022-09-30,0.078,0.4134,240.9188,0.3354,0.2212,0.007,0.0839,1089,1089,100.0,2022297153956,0.2016
MOD13Q1,250m_16_days_NDVI,A2022273,2022-09-30,0.1845,0.8149,545.6387,0.6304,0.501,0.0346,0.186,1089,1089,100.0,2022297153956,0.4266
MOD13Q1,250m_16_days_EVI,A2022289,2022-10-16,0.0266,0.4363,229.3031,0.4097,0.2113,0.0074,0.0862,1089,1085,99.63,2022307122403,0.2188
MOD13Q1,250m_16_days_NDVI,A2022289,2022-10-16,0.1584,0.8894,553.356,0.731,0.51,0.0381,0.1952,1089,1085,99.63,2022307122403,0.4586
MOD13Q1,250m_16_days_EVI,A2022305,2022-11-01,0.0102,0.5052,210.3865,0.495,0.2073,0.0091,0.0953,1089,1015,93.2,2022322030156,0.2619
MOD13Q1,250m_16_days_NDVI,A2022305,2022-11-01,0.1128,0.8886,498.2198,0.7758,0.4909,0.0362,0.1903,1089,1015,93.2,2022322030156,0.5452
MOD13Q1,250m_16_days_EVI,A2022321,2022-11-17,0.0128,0.5398,252.8477,0.527,0.2322,0.0117,0.1081,1089,1089,100.0,2022351005730,0.3223
MOD13Q1,250m_16_days_NDVI,A2022321,2022-11-17,0.1858,0.8398,581.8997,0.654,0.5343,0.038,0.195,1089,1089,100.0,2022351005730,0.5441
MOD13Q1,250m_16_days_EVI,A2022337,2022-12-03,-0.0613,0.6695,140.7459,0.7308,0.1472,0.0135,0.1164,1089,955,87.7,2022360150704,0.2028
MOD13Q1,250m_16_days_NDVI,A2022337,2022-12-03,-0.1239,0.9584,192.519,1.0823,0.2014,0.0332,0.1822,1089,955,87.7,2022360150704,0.2041
MOD13Q1,250m_16_days_EVI,A2022353,2022-12-19,-0.0109,0.5325,194.1155,0.5434,0.2003,0.0121,0.1098,1089,969,88.98,2023006045219,0.2627
MOD13Q1,250m_16_days_NDVI,A2022353,2022-12-19,-0.0134,0.9799,437.2136,0.9933,0.4512,0.0389,0.1973,1089,969,88.98,2023006045219,0.5341
MOD13Q1,250m_16_days_EVI,A2023001,2023-01-01,0.0039,0.5325,177.101,0.5286,0.2003,0.0123,0.111,1089,884,81.18,2023019192841,0.2627
MOD13Q1,250m_16_days_NDVI,A2023001,2023-01-01,0.0578,0.9799,400.2091,0.9221,0.4527,0.036,0.1897,1089,884,81.18,2023019192841,0.5341
MOD13Q1,250m_16_days_EVI,A2023017,2023-01-17,0.0206,0.5096,222.7878,0.489,0.2212,0.0115,0.1072,1089,1007,92.47,2023034180530,0.2349
MOD13Q1,250m_16_days_NDVI,A2023017,2023-01-17,0.0974,0.9946,472.5248,0.8972,0.4692,0.0342,0.185,1089,1007,92.47,2023034180530,0.4794
MOD13Q1,250m_16_days_EVI,A2023033,2023-02-02,0.0163,0.5595,219.566,0.5432,0.218,0.0107,0.1036,1089,1007,92.47,2023054055204,0.249
MOD13Q1,250m_16_days_NDVI,A2023033,2023-02-02,0.1523,0.9267,481.5906,0.7744,0.4782,0.0321,0.1791,1089,1007,92.47,2023054055204,0.5337
MOD13Q1,250m_16_days_EVI,A2023049,2023-02-18,0.0137,0.3825,133.8009,0.3688,0.1558,0.0067,0.0821,1089,859,78.88,2023070134919,0.1374
MOD13Q1,250m_16_days_NDVI,A2023049,2023-02-18,0.0164,0.8286,193.747,0.8122,0.225,0.0185,0.1358,1089,861,79.06,2023070134919,0.1462
MOD13Q1,250m_16_days_EVI,A2023065,2023-03-06,0.0176,0.5047,204.9699,0.4871,0.2,0.0079,0.0887,1089,1025,94.12,2023082003429,0.198
MOD13Q1,250m_16_days_NDVI,A2023065,2023-03-06,0.0182,0.812,387.3101,0.7938,0.3779,0.02,0.1416,1089,1025,94.12,2023082003429,0.4303
MOD13Q1,250m_16_days_EVI,A2023081,2023-03-22,0.0214,0.6137,121.3645,0.5923,0.2199,0.0076,0.0872,1089,552,50.69,2023100010840,F
MOD13Q1,250m_16_days_NDVI,A2023081,2023-03-22,0.0996,0.8138,197.9736,0.7142,0.3586,0.0132,0.1151,1089,552,50.69,2023100010840,F
MOD13Q1,250m_16_days_EVI,A2023097,2023-04-07,0.0378,0.7704,144.6931,0.7326,0.2052,0.0072,0.085,1089,705,64.74,2023115120712,0.2027
MOD13Q1,250m_16_days_NDVI,A2023097,2023-04-07,0.1021,0.9891,278.2515,0.887,0.3947,0.0125,0.1116,1089,705,64.74,2023115120712,0.4194
MOD13Q1,250m_16_days_EVI,A2023113,2023-04-23,0.0948,0.4535,225.5306,0.3587,0.2118,0.0069,0.0829,1089,1065,97.8,2023130000904,0.1951
MOD13Q1,250m_16_days_NDVI,A2023113,2023-04-23,0.2222,0.8594,513.6293,0.6372,0.4823,0.0219,0.1481,1089,1065,97.8,2023130000904,0.4374
MOD13Q1,250m_16_days_EVI,A2023129,2023-05-09,0.1344,0.4157,269.9625,0.2813,0.2479,0.0038,0.0613,1089,1089,100.0,2023146132454,0.2138
MOD13Q1,250m_16_days_NDVI,A2023129,2023-05-09,0.2948,0.8,568.7773,0.5052,0.5223,0.0173,0.1315,1089,1089,100.0,2023146132454,0.425
MOD13Q1,250m_16_days_EVI,A2023145,2023-05-25,0.1317,0.4401,283.6357,0.3084,0.2605,0.0041,0.064,1089,1089,100.0,2023164004843,0.2145
MOD13Q1,250m_16_days_NDVI,A2023145,2023-05-25,0.2889,0.8067,587.4786,0.5178,0.5395,0.0189,0.1375,1089,1089,100.0,2023164004843,0.4358
MOD13Q1,250m_16_days_EVI,A2023161,2023-06-10,0.1355,0.5072,285.7181,0.3717,0.2624,0.005,0.0708,1089,1089,100.0,2023177233310,0.2243
MOD13Q1,250m_16_days_NDVI,A2023161,2023-06-10,0.2899,0.8195,612.3947,0.5296,0.5623,0.0215,0.1465,1089,1089,100.0,2023177233310,0.4694
MOD13Q1,250m_16_days_EVI,A2023177,2023-06-26,0.1196,0.5174,286.5497,0.3978,0.2631,0.0067,0.0819,1089,1089,100.0,2023201051828,0.2078
MOD13Q1,250m_16_days_NDVI,A2023177,2023-06-26,0.2414,0.828,581.2172,0.5866,0.5337,0.0274,0.1655,1089,1089,100.0,2023201051828,0.4209
MOD13Q1,250m_16_days_EVI,A2023193,2023-07-12,0.1149,0.5405,302.8673,0.4256,0.2781,0.0102,0.1009,1089,1089,100.0,2023215110707,0.2058
MOD13Q1,250m_16_days_NDVI,A2023193,2023-07-12,0.2185,0.8114,543.7033,0.5929,0.4993,0.0292,0.1709,1089,1089,100.0,2023215110707,0.3849
MOD13Q1,250m_16_days_EVI,A2023209,2023-07-28,0.1046,0.5256,280.7975,0.421,0.2578,0.0075,0.0864,1089,1089,100.0,2023226000143,0.2233
MOD13Q1,250m_16_days_NDVI,A2023209,2023-07-28,0.2116,0.8145,544.9333,0.6029,0.5004,0.0297,0.1725,1089,1089,100.0,2023226000143,0.3818
MOD13Q1,250m_16_days_EVI,A2023225,2023-08-13,0.1057,0.506,266.2178,0.4003,0.2445,0.0082,0.0908,1089,1089,100.0,2023242001531,0.1893
MOD13Q1,250m_16_days_NDVI,A2023225,2023-08-13,0.2011,0.8103,520.0158,0.6092,0.4775,0.0325,0.1804,1089,1089,100.0,2023242001531,0.3548
MOD13Q1,250m_16_days_EVI,A2023241,2023-08-29,0.0932,0.4873,263.71,0.3941,0.2422,0.0085,0.0923,1089,1089,100.0,2023258002347,0.2156
MOD13Q1,250m_16_days_NDVI,A2023241,2023-08-29,0.1947,0.8516,540.6074,0.6569,0.4964,0.0339,0.1841,1089,1089,100.0,2023258002347,0.4374
MOD13Q1,250m_16_days_EVI,A2023257,2023-09-14,0.0969,0.4165,238.69,0.3196,0.2192,0.0057,0.0757,1089,1089,100.0,2023274000317,0.194
MOD13Q1,250m_16_days_NDVI,A2023257,2023-09-14,0.2003,0.8285,538.9646,0.6282,0.4949,0.0351,0.1874,1089,1089,100.0,2023274000317,0.4129
MOD13Q1,250m_16_days_EVI,A2023273,2023-09-30,0.0828,0.4498,256.4255,0.367,0.2355,0.008,0.0892,1089,1089,100.0,2023290143405,0.2546
MOD13Q1,250m_16_days_NDVI,A2023273,2023-09-30,0.203,0.8316,559.8173,0.6286,0.5141,0.0356,0.1887,1089,1089,100.0,2023290143405,0.4902
