Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,1,3,4,2,1,1,0.25,369,3.00608228944634e-07,18.1735773816942,0.221470352714412,19.4138545288924,0.49191113411451,0.165293107584157,0.306148004080184,0.718193769562583,-0.00532931106545772,0.247690728857161,0.546490913534669
1,1,1,3,4,2,1,1,0.35,369,0.19529646286885,8.60851378130402,0.446486455735038,9.00869635629689,0.192834646447156,0.13942467464234,0.185337578433269,0.746035415673158,0.181055132745768,0.267698628157538,0.255035655464365
1,1,1,3,4,2,1,1,0.45,369,0.0569111016331237,14.8375725108607,0.458731709703261,17.6964333132121,0.213468967868179,-0.0706316395289668,0.0605575948549113,0.688714335959872,0.301183247257541,0.307602817034731,0.494039543731675
1,1,1,3,4,2,1,1,0.55,369,6.72598514694165e-07,19.0868656946011,0.537136541824936,28.3026575164053,0.301430212898546,-0.180361039983011,0.172817615857263,0.683861560829869,-0.147058002712763,-0.189421600916747,0.0063557422962681
2,1,1,3,4,2,1,1,0.05,370,7.06589037093083e-07,9.68043234652643,0.428821449057601,8.39209195357371,0.260960787453417,0.311691452374652,0.452691082943704,0.761994410416975,0.416470571169634,0.542635517186281,0.930078512951675
2,1,1,3,4,2,1,1,0.15,370,1.34905667621694e-07,8.61273982582123,0.420657680722165,9.56718409027573,0.393339327344938,0.414496757771664,0.514658977327037,0.745981185131746,0.26583929424285,0.347223503994613,0.745981537020542
2,1,1,3,4,2,1,1,0.25,370,6.05221082519278e-08,10.3742538343321,0.238058903451674,11.1376073849674,0.491844165158886,0.165362349443199,0.305831370769566,0.722431834138022,-0.00679751840994303,0.246373660638132,0.54696120440668
2,1,1,3,4,2,1,1,0.35,370,0.194499692265451,4.37390686183427,0.534249742025628,4.61423807351432,0.192549648997206,0.137615715826087,0.183179386737361,0.746035415673158,0.181055132745768,0.267698628157538,0.255035655464365
2,1,1,3,4,2,1,1,0.45,370,0.0556135640429828,8.33155076742112,0.497369758728178,10.0840074970665,0.213595410416979,-0.0708866912364206,0.0619357481090778,0.679078656729777,0.298928468478187,0.305400958863326,0.508770619734374
2,1,1,3,4,2,1,1,0.55,370,1.63531517672807e-07,11.0659324717639,0.561682590878661,16.7126661632021,0.301685140310979,-0.182187070375636,0.171742135427049,0.688697768358425,-0.120321356607326,-0.163402316892332,0.0141052340471411
