Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,3,1,3,1,2,1,0.05,682,0.0679258827337956,0.322371980269416,0.5,0.1909901907243,0.0840063656400019,0.113512865934506,0.127911593830076,0.736132732796404,0.235822869545611,0.398812033426448,0.449820749447034
2,1,3,1,3,1,2,1,0.15,682,0.00171036965152575,1.79850907413084,0.5,0.986021188646949,0.145368852892038,0.88479517419652,0.894134407365792,0.393499954333271,0.0488707834734333,0.16602636425556,0.185431604413679
2,1,3,1,3,1,2,1,0.25,682,0.000350537633034402,2.13321841065119,0.5,1.33877910177527,0.182630839513338,0.44166897647104,0.565294829178281,0.576642183491272,-0.0335514700195162,0.0901227609872943,0.122310343094224
2,1,3,1,3,1,2,1,0.35,682,0.060117958793863,1.34330295565715,0.5,0.906892183446406,0.167889435953271,0.344295865352995,0.524110660966703,0.681132167877443,0.125941198201442,0.299912537912951,0.317422769004191
2,1,3,1,3,1,2,1,0.45,682,0.0126105574408669,2.15452290096565,0.5,1.51143426219265,0.239833696923567,0.201357260086554,0.330201663032857,0.691235975731697,0.0302284663521963,0.183279216891894,0.238068345056181
2,1,3,1,3,1,2,1,0.55,682,0.0471052750947768,1.84171812537477,0.5,1.47835012988453,0.210539465780336,-0.0703475946505951,0.125536854919051,0.763296131788653,0.0570885409616572,0.210872772716341,0.364537926515276
2,1,3,1,3,1,2,1,0.65,682,0.0653036086892034,1.52195853976637,0.5,1.18002657235642,0.159788943675994,0.339578052646608,0.437619306880303,0.480563225239674,0.16179568720146,0.211729374543506,0.257261372137375
2,1,3,1,3,1,2,1,0.75,682,0.0401539449121733,2.60440693992326,0.5,2.13720222234717,0.192018011611555,0.2731041894297,0.442752173852184,0.486360145700395,-0.0427326654902382,-0.0402903605640292,0.0835682388078563
1,2,3,1,3,1,2,1,0.05,683,0.0584920391288539,2.95630215854347,0.5,1.75146956825157,0.0770225188986149,0.857074335497458,0.890899705559532,0.495067984333028,0.0102792603247287,0.0759417384075331,0.127986358825266
1,2,3,1,3,1,2,1,0.15,683,0.0225261059888791,4.67428048811138,0.5,2.56264462006353,0.123689168127764,0.942769454749357,0.955241357919659,0.352130769057359,-0.0480614630031052,0.0342456449105778,-0.00798159028905954
1,2,3,1,3,1,2,1,0.25,683,5.76809234902335e-05,5.8367291819803,0.5,3.66305250908263,0.187710289099091,0.924759469573258,0.925615243873259,0.412513074107609,0.0236225150813317,-0.0296216243242327,-0.0175370035731739
1,2,3,1,3,1,2,1,0.35,683,0.0679724194487084,4.17698778934917,0.5,2.81997263577724,0.159743051388368,0.937541927044876,0.943449779820011,0.340616646045098,-0.0128872372479283,-0.0378125351554732,0.0241584366162884
1,2,3,1,3,1,2,1,0.45,683,0.0217957522109853,5.4549087444673,0.5,3.82671076265975,0.232585286154058,0.865757904212979,0.865126358230408,0.436044115771812,-0.0205266737417672,-0.0258792579028523,0.0124835304626139
1,2,3,1,3,1,2,1,0.55,683,0.0641064834716157,4.17657150156575,0.5,3.35254072636947,0.173945708976387,0.933424680314468,0.941708525220887,0.422479520051863,0.102311812496833,0.0452295538633788,0.108686510885675
1,2,3,1,3,1,2,1,0.65,683,0.0639738850431934,4.31560260245413,0.5,3.34603447700234,0.155256371361047,0.955322009182506,0.954288869331976,0.31269297210544,0.0094114091498887,-0.0342949888351631,-0.0262008158791057
1,2,3,1,3,1,2,1,0.75,683,0.0406686294555676,6.13161259234582,0.5,5.03166224066332,0.207411522390958,0.952419015437768,0.95054818930745,0.346331553926936,-0.0678487586860195,-0.0646636220966287,-0.0678487586860193
2,2,3,1,3,1,2,1,0.05,684,0.0327894191370693,0.813735747690598,0.5,0.482100043312457,0.104424229646055,0.817833645626872,0.851228652564992,0.511931480802889,0.0272481125386542,0.102707920999929,0.18099196296403
2,2,3,1,3,1,2,1,0.15,684,6.75759778474189e-06,1.81536479827962,0.5,0.995262232464715,0.146008475140215,0.915746750942804,0.866196354627915,0.395024146396223,-0.0744670167712427,-0.0168975805280199,-0.014181300717042
2,2,3,1,3,1,2,1,0.25,684,5.4638443646029e-06,2.06844926373671,0.5,1.29813085877495,0.179398017882818,0.916041151127252,0.873287374270032,0.371149602045008,0.0306333915887324,-0.0236945032068023,-0.0252938614126837
2,2,3,1,3,1,2,1,0.35,684,0.0368436028609164,1.6077277823898,0.5,1.08541096617007,0.182099955810307,0.909885531412845,0.853184236649458,0.359620042874622,-0.0137560039587931,-0.0500411905256737,0.00456044973458999
2,2,3,1,3,1,2,1,0.45,684,0.00176363372800646,2.28842711934602,0.5,1.60537033658829,0.248525919377234,0.838478729315321,0.786116365293157,0.442057287464196,0.0460674962358196,0.0123689560533375,0.0441496265030147
2,2,3,1,3,1,2,1,0.55,684,0.0145329845910063,2.06268604855955,0.5,1.65572144064038,0.224338400364057,0.916209152942307,0.871515887627296,0.418741555872882,0.121041149908153,0.0790150066689715,0.162241952757618
2,2,3,1,3,1,2,1,0.65,684,0.0544254140559751,1.7003102262573,0.5,1.31830874219542,0.170684146517495,0.95090701702785,0.901312340305923,0.262065057781255,0.0195428591774202,0.0121494553077953,0.0182210360422027
2,2,3,1,3,1,2,1,0.75,684,0.0388543308193267,2.6298567259653,0.5,2.15808656974064,0.193300285697809,0.95154452417946,0.936288834646411,0.346331553926936,-0.0678487586860195,-0.0646636220966287,-0.0678487586860193
1,1,4,1,3,1,2,1,0.05,685,0,4.94155906288476,0.5,2.92764063150588,0.128745745833093,0.33180244379216,0.453166507453063,0.61425250972147,0.279421599382803,0.197513259557298,0.488712357623846
1,1,4,1,3,1,2,1,0.15,685,0,5.49389954214793,0.5,3.01199556609051,0.145377639590547,0.848427835989762,0.753170565791498,0.547139243939907,0.112889208057355,0.0748475569678754,0.0867680023240438
1,1,4,1,3,1,2,1,0.25,685,0,5.838256723097,0.5,3.66401117328407,0.187759415103688,0.543558528613717,0.677385108611377,0.510407005457853,-0.0449648782047553,0.034075740228373,0.104878505938536
1,1,4,1,3,1,2,1,0.35,685,0,5.86149429639152,0.5,3.9572185398138,0.224164644911971,0.293532168970488,0.599436551166683,0.6407233288256,0.176502614127303,0.158815502111578,0.332888643217287
1,1,4,1,3,1,2,1,0.45,685,0,5.95371046377478,0.5,4.17662860677458,0.253853092098004,0.303356897643902,0.454237745780375,0.685108170862218,0.0735881187179621,0.131279102306815,0.275221993383627
1,1,4,1,3,1,2,1,0.55,685,0,5.61688666500644,0.5,4.50868404689737,0.233931906305993,-0.189597791927799,0.288369182952749,0.691837408449016,0.0592480104325344,0.146372069482018,0.324615897542598
1,1,4,1,3,1,2,1,0.65,685,0,6.04648086760181,0.5,4.68804366649181,0.217525746803938,0.303415295437413,0.515656157977688,0.421613422649002,0.266398924034815,0.305198853039042,0.275179969294236
1,1,4,1,3,1,2,1,0.75,685,0,7.76991739957122,0.5,6.37607144999654,0.262829781305623,0.127438440039582,0.491750768183533,0.464788059754941,0.0407646676621061,0.0384348399412217,0.107924383848834
2,1,4,1,3,1,2,1,0.05,686,0,1.69708683474732,0.5,1.00544389116327,0.140633303008613,0.173368317387178,0.28265461076211,0.716058995509371,0.189993933860857,0.23327517537981,0.384342438297224
2,1,4,1,3,1,2,1,0.15,686,0,1.83979433572271,0.5,1.00865557136648,0.146935500020507,0.885064157599503,0.905027398503527,0.393499954333271,0.0488707834734333,0.16602636425556,0.185431604413679
2,1,4,1,3,1,2,1,0.25,686,0,2.13861246776897,0.5,1.3421643392676,0.182902918758753,0.441186208391172,0.565748953350694,0.576642183491272,-0.0335514700195162,0.0901227609872943,0.122310343094224
2,1,4,1,3,1,2,1,0.35,686,0,2.32160982672602,0.5,1.56736780485992,0.224358174394805,0.129386502786262,0.528838043891377,0.632863505537533,0.160633611897215,0.255610374549545,0.350348663603416
2,1,4,1,3,1,2,1,0.45,686,0,2.33582171908859,0.5,1.63861845006238,0.251602479690627,0.187717093085302,0.338911425595935,0.663850834234224,0.0248129571392214,0.160969434695321,0.206509732607733
2,1,4,1,3,1,2,1,0.55,686,0,2.40129158056385,0.5,1.92752065101972,0.245282085636995,-0.229311299311447,0.154165160054414,0.74867696693949,0.0654629707991218,0.248806522705639,0.386024412912723
2,1,4,1,3,1,2,1,0.65,686,0,2.63732844816438,0.5,2.04481105598529,0.224964411174437,0.203538318626319,0.47705764970285,0.451720306581945,0.214922280592829,0.281586245145374,0.304874318201312
2,1,4,1,3,1,2,1,0.75,686,0,3.37765775416817,0.5,2.7717395265231,0.230977847251945,0.167883505544519,0.457613180019429,0.500369088369284,0.0407646676621061,0.0384348399412217,0.172453588455281
1,2,4,1,3,1,2,1,0.05,687,0,4.99470713691104,0.5,2.95912835815763,0.130130448179667,0.793829030161275,0.858102567722792,0.529783078213085,0.0099932143508591,0.121713529536608,0.132734139535776
1,2,4,1,3,1,2,1,0.15,687,0,5.63754922299836,0.5,3.09075059218308,0.149178846978807,0.927013561961389,0.931369432081409,0.377008475513692,-0.0318017018343466,-0.0352457509101427,-0.01814917314302
1,2,4,1,3,1,2,1,0.25,687,0,5.83825669535989,0.5,3.66401115587663,0.187759414211657,0.924732110536346,0.925563852538621,0.412513074107609,0.0236225150813317,-0.0296216243242327,-0.0175370035731739
1,2,4,1,3,1,2,1,0.35,687,0,5.92882520785744,0.5,4.00267505954795,0.22673962137653,0.877212875704542,0.834202775460956,0.374885536540106,-0.0213043537455845,-0.0420493598576697,0.0665422036150022
1,2,4,1,3,1,2,1,0.45,687,0,5.99342329545743,0.5,4.20448783000537,0.255546359713208,0.848267683180543,0.844868797021335,0.464648128246119,-0.0365625734781068,-0.0059303782967042,0.0179664802340498
1,2,4,1,3,1,2,1,0.55,687,0,6.10840461834475,0.5,4.90322630618605,0.254402629442423,0.923612837819392,0.923093021794961,0.45444193278223,0.134756787846602,0.0792707590311949,0.105523435650971
1,2,4,1,3,1,2,1,0.65,687,0,6.29920962401336,0.5,4.88399292553667,0.226617814186772,0.943406124408638,0.897414582556092,0.324049687613446,0.0316122367876367,0.0491001522450886,0.0710504126126091
1,2,4,1,3,1,2,1,0.75,687,0,7.5832853721032,0.5,6.22291935315965,0.256516656925852,0.943134875495047,0.944622680768518,0.252442243316833,-0.0185917500911228,-0.0177189667915774,-0.0678487586860195
2,2,4,1,3,1,2,1,0.05,688,0,1.63555071999916,0.5,0.968986646081479,0.138110901976893,0.796330396838982,0.816461249571864,0.488016698707803,0.0737866075827115,0.190407531729687,0.123102241503244
2,2,4,1,3,1,2,1,0.15,688,0,1.81543166269985,0.5,0.995298890458862,0.146011012436768,0.915754577819331,0.866205629436049,0.395024146396223,-0.0744670167712427,-0.0168975805280199,-0.014181300717042
2,2,4,1,3,1,2,1,0.25,688,0,2.06858195865676,0.5,1.29821413631699,0.179404416536777,0.916040971808892,0.873278204701349,0.371149602045008,0.0306333915887324,-0.0236945032068023,-0.0252938614126837
2,2,4,1,3,1,2,1,0.35,688,0,2.29388605748134,0.5,1.54865090297432,0.222447867588058,0.869518447622156,0.782614224447548,0.359573113515698,-0.0177839081187505,-0.06118410056304,0.0514573092846718
2,2,4,1,3,1,2,1,0.45,688,0,2.30323429783985,0.5,1.61575782278858,0.249487108583491,0.83769528626932,0.786127112839452,0.436713084873049,0.0341095815667829,0.0114586137278125,0.0551520989339562
2,2,4,1,3,1,2,1,0.55,688,0,2.34926952860767,0.5,1.88576246543927,0.242064378362771,0.914539921056832,0.864077589004587,0.417931820169035,0.107085778752131,0.0992196503367952,0.169585055791984
2,2,4,1,3,1,2,1,0.65,688,0,2.64563247710452,0.5,2.05124945397771,0.225439196692952,0.936080070081319,0.83165757766978,0.252837844327502,0.0543314699535273,0.0277778260174362,0.0156809804072186
2,2,4,1,3,1,2,1,0.75,688,0,3.32889779339315,0.5,2.73172661804383,0.22852110227007,0.944847459880831,0.898074825014172,0.346331553926936,-0.0678487586860195,-0.0646636220966287,-0.0678487586860193
1,1,1,2,3,1,2,1,0.05,689,0.0494415767539885,4.31191918373034,0.675516171847956,1.897348947535,0.0852699165974139,0.617897973198965,0.445790666231813,0.598122348591507,0.275355279257117,0.258981889493961,0.32369188677971
1,1,1,2,3,1,2,1,0.15,689,0.0224971724563187,5.21374271828827,0.530228517610319,2.56638729465795,0.120953099031264,0.920078683559043,0.926992686620673,0.471358168766519,0.0626173068018906,0.0383145914105384,0.118448703833317
1,1,1,2,3,1,2,1,0.25,689,0.0153076004612669,6.81066456452654,0.661274957496281,3.42514620681224,0.175442628923898,0.791150913320916,0.820013342563182,0.477477181998698,-0.0290651779630848,-0.0255262622850769,0.028137760123224
1,1,1,2,3,1,2,1,0.35,689,0.0788540684041018,4.67894156868085,0.6589212209178,2.55852425114059,0.139813838745928,0.665108146449174,0.668863733845183,0.59713919108914,0.0956205950858886,0.113325289423737,0.185877150379862
1,1,1,2,3,1,2,1,0.45,689,0.069018430207359,5.38868176980811,0.725195519619248,2.81866904577705,0.170863429370498,0.736015436659519,0.707445544353541,0.580199448375432,0.0349007304836084,0.0403497053695185,0.11103170196613
1,1,1,2,3,1,2,1,0.55,689,0.0582011095749506,5.05488244800315,0.607522922060509,3.41896584568791,0.184586745020463,0.41698925736069,0.554577376424793,0.604376263210188,0.082579480547705,0.0846663857235802,0.179205387906018
1,1,1,2,3,1,2,1,0.65,689,0.0793795598854637,5.48513295575317,0.839268745734978,3.00567353519467,0.13841912641398,0.551350017976984,0.558058147651843,0.422315949645405,0.186695899860581,0.256364223659912,0.203748779208613
1,1,1,2,3,1,2,1,0.75,689,0.111052513221528,6.77357844444875,1.10878393896886,3.3853139629231,0.13386153012234,0.330311575638161,0.371153076703104,0.521941174314738,0.0407646676621061,0.0384348399412217,0.107924383848834
2,1,1,2,3,1,2,1,0.05,690,0.0311487658890246,2.05016442841298,1.22590128332512,0.462150539716523,0.104776788068643,0.708309000496977,0.586567306730327,0.624528959983893,0.135779181244529,0.086080327381089,0.267248119254174
2,1,1,2,3,1,2,1,0.15,690,0.0139342219672942,2.75442895668823,1.03626275095884,0.68933764096492,0.128120207201098,0.909393000799775,0.934418907877233,0.440484836010507,0.0626173068018906,0.0383145914105384,0.0863649214648079
2,1,1,2,3,1,2,1,0.25,690,7.48076256571594e-05,3.57036074013229,0.964851410893713,1.30967134322111,0.191957746076603,0.808998491690557,0.85167647632171,0.496505753918474,-0.0877357946369839,-0.015386968252205,0.0271254293996589
2,1,1,2,3,1,2,1,0.35,690,0.0535279843400913,2.24169823552902,1.06518589429111,0.844862948588202,0.169145826344315,0.633835824111377,0.725482761267403,0.539842698086849,0.0805774897328367,0.118215206175497,0.263631123126887
2,1,1,2,3,1,2,1,0.45,690,0.052264265916067,2.52427008116467,1.12151775491224,0.926595392842315,0.189606196376887,0.748248387002728,0.785649251139585,0.577650188922071,0.00504411201830887,0.0344932581940065,0.0714428110211096
2,1,1,2,3,1,2,1,0.55,690,0.0377698183109738,2.32603174560628,0.860283883023982,1.33704792842019,0.209474286418345,0.377128283242948,0.540376068897605,0.645027070845884,0.0354928485434958,0.0960464494438606,0.171150472807969
2,1,1,2,3,1,2,1,0.65,690,0.0685914398504996,2.09585375546553,1.05630733090657,0.983006586460058,0.149432112681414,0.561504753265379,0.540291670443394,0.49353848283057,0.21004809247344,0.254845890757172,0.233151574399309
2,1,1,2,3,1,2,1,0.75,690,0.0697052671446761,3.83111919136514,1.25151338635229,1.75118356594489,0.189988512720492,0.555986322957907,0.492123543451102,0.539999685200835,-0.1225034390987,-0.115501986009923,-0.0658792839788472
1,2,1,2,3,1,2,1,0.05,691,0.0523607297419855,4.15965044608522,0.645853338599496,1.89753092204334,0.0825931604327559,0.871089553783351,0.834573999431683,0.46324523023711,-0.00688866451737937,0.0744425394867754,0.0830997434277219
1,2,1,2,3,1,2,1,0.15,691,0.00657668530059756,5.46862189612489,0.458936368060288,2.96100419763378,0.137739172758605,0.942806788247252,0.943022064668007,0.368450037866539,-0.0639893246737375,0.0384708461659854,-0.0227967188028972
1,2,1,2,3,1,2,1,0.25,691,2.29976689383076e-06,6.99347795382155,0.605901685591461,3.72545428057584,0.190694542919711,0.941566768921436,0.907300958557426,0.393018976957968,-0.0179431035800722,-0.0107600251220656,-0.0426180614062039
1,2,1,2,3,1,2,1,0.35,691,0.0663108342950733,5.37325126725305,0.701987414943193,2.82452233135802,0.157722908376884,0.947111636108326,0.955397274326533,0.330332496029614,-0.02064689472555,-0.0413838243644748,0.0851984062478085
1,2,1,2,3,1,2,1,0.45,691,0.0414343269933358,6.16806306635049,0.662046118911132,3.41364042161424,0.207272269811308,0.92113133418472,0.943789636979804,0.379734503075274,-0.0594804458462873,-0.0835001553300522,-0.0056190872397676
1,2,1,2,3,1,2,1,0.55,691,0.0723234767545868,4.97722391112181,0.684631233965869,3.20344576855357,0.171779302373294,0.945592420397148,0.913735130416303,0.399566643080904,0.0956831061243909,0.0911316445834527,0.159621674668524
1,2,1,2,3,1,2,1,0.65,691,0.0998085841406168,5.00051296787731,0.839902410368263,2.73887341664905,0.126098042550544,0.959837669616347,0.846306980376593,0.301298900356305,-0.0252661041010981,-0.0246297699395252,0.0246198330745838
1,2,1,2,3,1,2,1,0.75,691,0.0105530084883114,10.5182560257366,0.822693978402033,6.28702984534549,0.258751360890916,0.949812299341787,0.890421823774712,0.252442243316833,0.0306652585037735,0.0292256885134736,-0.0185917500911232
2,2,1,2,3,1,2,1,0.05,692,0.0321527920259743,2.14658065159405,1.31540845430304,0.434012218094586,0.106417650616505,0.859051525674718,0.866260640017182,0.452785921289131,0.0159503595290404,0.122978687129377,0.163171363627404
2,2,1,2,3,1,2,1,0.15,692,0.0048768689940758,2.71969290011638,0.876255189014807,0.842965542646839,0.140045068162434,0.93743117338892,0.938405785472967,0.381135416400105,-0.0603913977984278,0.0205804073456847,-0.0194501459770304
2,2,1,2,3,1,2,1,0.25,692,1.46120223366766e-06,3.57678927282279,0.962330523522251,1.31547182540132,0.192447792527848,0.947598212474588,0.918709569436732,0.388284855896049,-0.0179609215099293,-0.0151844861420142,-0.0281489229613742
2,2,1,2,3,1,2,1,0.35,692,0.0473357248030814,2.59145443337941,1.12055017255039,0.928380828536436,0.175544798561924,0.935227675807489,0.948474814052619,0.366424350401231,0.00434550800301304,-0.0231499311803787,0.11032056871314
2,2,1,2,3,1,2,1,0.45,692,0.0234257112995041,3.06533745648655,0.9474835821246,1.31453722223866,0.226070334397208,0.906862237967401,0.913855623297648,0.365735019173487,-0.0096362186850172,-0.0195063522410187,0.0874109053621598
2,2,1,2,3,1,2,1,0.55,692,0.0352729705441436,2.59575150937133,0.967420669088763,1.39266709865703,0.213853134575961,0.938355617188612,0.941521066682785,0.385516297410515,0.141975258436736,0.0819149801873212,0.217949505971118
2,2,1,2,3,1,2,1,0.65,692,0.058067494130349,2.42446652821791,1.00129921283229,1.18286294359706,0.16492981674602,0.963487173929748,0.964115867916925,0.280033523109151,-0.0182123267963167,0.000530434749279916,0.00710800798803277
2,2,1,2,3,1,2,1,0.75,692,0.0165464826461377,5.12346295916461,1.02849430858028,2.69250410477994,0.256438664409732,0.958835506209491,0.915928176188534,0.346331553926935,-0.0185917500911228,-0.0177189667915774,-0.018591750091123
1,1,2,2,3,1,2,1,0.05,693,0,6.76892278310743,0.69214044249714,2.91892014236555,0.130838927486583,0.625407158973767,0.739272386643434,0.591032600636822,0.300495797668617,0.256465493078112,0.327430600200249
1,1,2,2,3,1,2,1,0.15,693,0,5.39809327713062,0.407284387064345,3.13175718814449,0.145587503296369,0.919519047495422,0.934734506163583,0.465771995844047,0.0818281853094979,0.0486202674720963,0.121903779912059
1,1,2,2,3,1,2,1,0.25,693,0,7.17338640737287,0.634600151367339,3.70898685887759,0.189327944697125,0.778603961764502,0.839060299005231,0.499921897163431,-0.07578691238168,-0.0591511535612789,0.0183118487769789
1,1,2,2,3,1,2,1,0.35,693,0,6.33803152688488,0.524439740355296,3.92013013138584,0.216421952556897,0.410666829329056,0.649842360115644,0.59828810899334,0.0673986202928082,0.119396750352919,0.317076513875102
1,1,2,2,3,1,2,1,0.45,693,0,7.11947821099089,0.673335394821769,3.90064043715767,0.238253357073684,0.657317068091764,0.768562560102632,0.573417565007618,0.00636145666649486,0.0137333666721196,0.0828769587489686
1,1,2,2,3,1,2,1,0.55,693,0,6.26438413635968,0.493151531244301,4.56069946738974,0.245549525349699,0.228092458392152,0.489812461166168,0.650789628633649,0.0948139504356887,0.156082019506898,0.230338149960168
1,1,2,2,3,1,2,1,0.65,693,0,7.8337561245088,0.71141335760696,4.70460517646696,0.218900075165026,0.512064997081357,0.676325127690784,0.435209602580365,0.246577714320399,0.265102407999702,0.243438564076208
1,1,2,2,3,1,2,1,0.75,693,0,10.6859852429988,0.83100720999207,6.35415682879235,0.260563447527547,0.368900205280905,0.598393246696739,0.63910121476121,-0.0834973331523443,-0.0787252005052509,-0.024356145040978
2,1,2,2,3,1,2,1,0.05,694,0,2.79812487981261,1.09209159320413,0.742136579453995,0.126430740001,0.677400887764341,0.746668346152031,0.601251724950025,0.207882614294956,0.149693619357307,0.240150977138041
2,1,2,2,3,1,2,1,0.15,694,0,2.61377065556445,0.774248656383918,0.928487303150194,0.146112447103353,0.916212913481316,0.927832474109703,0.465771995844047,0.0818281853094979,0.0486202674720963,0.121903779912059
2,1,2,2,3,1,2,1,0.25,694,0,3.57189301369582,0.964677956173066,1.31046965558484,0.192022656482338,0.808945336945082,0.851814107659718,0.496505753918474,-0.0877357946369839,-0.015386968252205,0.0271254293996589
2,1,2,2,3,1,2,1,0.35,694,0,2.95965216484824,0.778165869979988,1.45091080096929,0.21746711376604,0.424050560949341,0.653173757751113,0.578847516512153,0.0744119591072121,0.126753670269822,0.288859668780677
2,1,2,2,3,1,2,1,0.45,694,0,3.28023026536955,0.925519580629574,1.43457366994634,0.237301537179855,0.685788947228023,0.786345277005631,0.591202615458339,0.0730159030064614,0.0859810085572412,0.194744168544267
2,1,2,2,3,1,2,1,0.55,694,0,2.85639108972038,0.729415734590069,1.78619797823074,0.244035711362895,0.261518197522528,0.5115205081291,0.670066952739847,0.0339392369234583,0.0950427512177074,0.217463106167054
2,1,2,2,3,1,2,1,0.65,694,0,3.67321068587865,0.871351494044148,1.96704300338992,0.22303575484669,0.514161295820648,0.673680403634854,0.455227031676767,0.217887691212336,0.261851058359262,0.240177554574026
2,1,2,2,3,1,2,1,0.75,694,0,5.41075243736248,1.00467607273405,2.8861642882576,0.269913372004821,0.47193229301234,0.635919937127978,0.63910121476121,-0.166994666304689,-0.157450401010502,-0.113241494688403
1,2,2,2,3,1,2,1,0.05,695,0,5.58766586909684,0.520838633672754,2.96717128753382,0.127746192414634,0.811124010035481,0.852828032586975,0.500478508427451,-0.0241968993537201,0.129171294161919,0.150815112570231
1,2,2,2,3,1,2,1,0.15,695,0,5.39809233022415,0.407284274920318,3.13175710827089,0.145587490008047,0.940563326249189,0.957981728609075,0.359767401366935,-0.0603913977984278,0.0424584200103233,-0.0194501459770304
1,2,2,2,3,1,2,1,0.25,695,0,6.99259075489739,0.605741760351585,3.72560092218198,0.190706034159217,0.941581477417329,0.907394302084733,0.393018976957968,-0.0179431035800722,-0.0107600251220656,-0.0426180614062039
1,2,2,2,3,1,2,1,0.35,695,0,6.61011950596865,0.542359379666268,4.02185083798823,0.224130559555315,0.890220364942306,0.853712814497237,0.355101494187727,-0.0298325580499647,-0.0506823278219512,0.0780035055664789
1,2,2,2,3,1,2,1,0.45,695,0,7.20089262577327,0.605678310197889,4.19112753654155,0.252518558803029,0.891519965152768,0.900549515593735,0.385570826463604,-0.0453390532236463,-0.0384240856567283,0.0298405186609841
1,2,2,2,3,1,2,1,0.55,695,0,6.40414806180188,0.476184436435506,4.71364771929548,0.255120772093809,0.934978818148458,0.933998854473579,0.355654544683963,0.105344142334602,0.0539892607244713,0.173374943271625
1,2,2,2,3,1,2,1,0.65,695,0,7.28762862272328,0.512983816575323,5.04552066855901,0.23124902453218,0.951455869486027,0.877144779848587,0.304394987371778,0.0354248358005133,0.0345326510340068,0.0396294741110253
1,2,2,2,3,1,2,1,0.75,695,0,10.8127181348529,0.814540648489505,6.49608428342712,0.268311884408351,0.950486192397772,0.899228239555445,0.252442243316833,0.0306652585037735,0.0292256885134736,-0.0185917500911232
2,2,2,2,3,1,2,1,0.05,696,0,2.87723646817774,1.05641373761804,0.796933957071702,0.128331905854049,0.803599886642523,0.832742572532075,0.510884692539021,-0.0115268166599305,0.142814692706192,0.118339163202206
2,2,2,2,3,1,2,1,0.15,696,0,2.61377064003373,0.774248647707537,0.928487308401879,0.146112447581619,0.937259557166164,0.954576310702325,0.352488476208874,-0.0624325942409907,0.0183181541572235,-0.02134874280339
2,2,2,2,3,1,2,1,0.25,696,0,3.57682377295461,0.962324953720157,1.31549212973735,0.192449461149356,0.947597923054941,0.918711408500806,0.388284855896049,-0.0179609215099293,-0.0151844861420142,-0.0281489229613742
2,2,2,2,3,1,2,1,0.35,696,0,3.43182189502574,0.909320315209707,1.49191753048365,0.225744259635231,0.890566563691847,0.868097429732857,0.355030093863169,-0.0233228334988826,-0.0483763261843058,0.0457620544297291
2,2,2,2,3,1,2,1,0.45,696,0,3.3970634000178,0.861333958850367,1.573373160205,0.250115549700198,0.890897881197703,0.888434529963731,0.38796398968467,-0.020631291229382,-0.0299019089505509,0.0874109053621598
2,2,2,2,3,1,2,1,0.55,696,0,3.07738041964765,0.766519423304824,1.87897843552632,0.257995753269231,0.932903478505531,0.942877210823045,0.367857085432926,0.104423385175204,0.04960703784669,0.175804613217803
2,2,2,2,3,1,2,1,0.65,696,0,3.7924033548492,0.793503123303144,2.14741000481197,0.234999950162877,0.952381418233871,0.890622851564465,0.304394987371778,0.0354248358005133,0.0345326510340068,0.0396294741110253
2,2,2,2,3,1,2,1,0.75,696,0,5.52933478549833,0.974397366687133,3.00581311129813,0.279628894489328,0.953118323657368,0.935814780533365,0.346331553926935,-0.0185917500911228,-0.0177189667915774,-0.018591750091123
1,1,3,2,3,1,2,1,0.05,697,0.0655643833076502,3.08602046586602,0.5,1.68077348912908,0.0727142527462836,0.449520161002115,0.106650780830421,0.588355430819583,0.303147585956834,0.271078736182682,0.378599826489883
1,1,3,2,3,1,2,1,0.15,697,0.024297498519991,5.04897897267106,0.5,2.58776747994297,0.121790106184438,0.923175918625204,0.903599337298875,0.471358168766519,0.0626173068018906,0.0383145914105384,0.118448703833317
1,1,3,2,3,1,2,1,0.25,697,7.16569192337836e-06,6.33413010374252,0.5,3.76685382653515,0.191878966706177,0.723365791700032,0.754713822028114,0.486943127659175,-0.0910568763547949,-0.0487628985185548,-0.0114897542035735
1,1,3,2,3,1,2,1,0.35,697,0.0383463998712313,5.33706574084722,0.5,3.37576458797475,0.185972327447323,0.538847126879984,0.692713099376757,0.58758382225837,0.097582616719157,0.136053408596031,0.357072968359178
1,1,3,2,3,1,2,1,0.45,697,0.0564931963596886,5.15612371757641,0.5,3.29822421644581,0.196954659122859,0.583253114100507,0.583289423781269,0.610678801730929,0.0701994529800055,0.10675593422275,0.17734063629694
1,1,3,2,3,1,2,1,0.55,697,0.0383204421582958,5.39562564688794,0.5,3.91093486725774,0.210623634540849,0.324916153918469,0.484864417968767,0.67203925305244,0.0989977916572555,0.171236285007904,0.215271776693685
1,1,3,2,3,1,2,1,0.65,697,0.0582673003838134,4.96247541906306,0.5,3.46784512287294,0.159434313318666,0.513191893689611,0.552034126846717,0.47698279639847,0.201116728918847,0.246865163592564,0.225147136244023
1,1,3,2,3,1,2,1,0.75,697,0.0220324775852748,7.81715414502351,0.5,5.71762323454469,0.235973047406166,0.368953565536006,0.525267641603721,0.410488756522023,-0.0228797340040874,-0.0215720859454541,0.0401730595654684
