Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,4,1,1,1,1,1,0.45,15,0,9.02934377435157,0.5,6.3855905688872,0.0644951521621071,-0.494882468895219,0.133539824424364,0.893929591524655,-0.169245633979169,0.277755462037443,0.305547842506648
1,2,4,1,1,1,1,1,0.55,15,0,9.6938833270059,0.5,6.4995244723822,0.0702791811411107,-0.6262400085835,0.0647900514366022,0.885011512479408,-0.0599721911786515,0.295917226045505,0.284402017185671
2,2,4,1,1,1,1,1,0.05,16,0,3.4493120146528,0.5,3.15153546486727,0.0700009454606354,-0.0313675370066557,0.325998404590677,0.847459199217044,-0.310114454293607,0.0814976178166,0.0990425056657528
2,2,4,1,1,1,1,1,0.15,16,0,3.84888585535142,0.5,3.64222748559579,0.0722579113142098,0.0406325140539673,0.332624715336971,0.828805414848224,-0.134890768680659,0.450100082177355,0.35366544117098
2,2,4,1,1,1,1,1,0.25,16,0,3.97277317859034,0.5,4.44363996119736,0.0812565921488073,-0.131017659706473,0.206497906579053,0.827620808806972,-0.28133696208669,0.128581658687367,0.054174160620018
2,2,4,1,1,1,1,1,0.35,16,0,3.83893897092714,0.5,3.29525693384036,0.0702628470396666,-0.142792242714972,0.308446976722749,0.860156051692294,-0.196092101096139,0.124694603479821,0.192310966202848
2,2,4,1,1,1,1,1,0.45,16,0,4.10433315106271,0.5,2.90260197373859,0.0636208673897687,-0.450725624868648,0.172856620030123,0.880116607596137,-0.199230148213598,0.239410920946594,0.294861978285913
2,2,4,1,1,1,1,1,0.55,16,0,4.55518721592281,0.5,3.05414762974223,0.0693689841988042,-0.550809401553731,0.121140481706988,0.87920922930034,-0.0603656645682041,0.280007876786325,0.287106580698707
1,1,1,2,1,1,1,1,0.05,17,0.0546366077581505,3.89343224248104,0.743074309770206,2.31170845214825,0.0251130455013316,0.30547939189399,0.298530394456836,0.828969667002609,0.225492749392782,0.20383538913977,0.618791051816347
1,1,1,2,1,1,1,1,0.15,17,0.0722190593903898,3.00298431485206,0.722362373616055,1.97500028159832,0.0193826667513725,0.138875105431731,0.148537884991319,0.912655430857907,-0.123729226342657,-0.0571282692094028,0.394643115593052
1,1,1,2,1,1,1,1,0.25,17,0.0739087434596675,3.76862783573135,0.922896985116046,3.11359523604093,0.029033623459278,0.22528407075878,0.227086973537727,0.846983981240316,-0.0840498294849509,0.0331134717142988,0.0714078158250235
1,1,1,2,1,1,1,1,0.35,17,0.069026607819,3.99224178871984,0.90429635615186,1.85168256198671,0.0190847793519714,0.116505131466944,0.183952846238428,0.882939209346376,-0.375931917000651,-0.29223390790583,-0.0500387268004132
1,1,1,2,1,1,1,1,0.45,17,0.0534475169069154,4.67153498201314,0.615152613370113,2.31168333872433,0.0235300221592314,0.158548629367045,0.167972133463755,0.884669293143479,0.0434840476566973,0.405357898866918,0.854052649262962
1,1,1,2,1,1,1,1,0.55,17,0.0653050573683207,4.37724254700164,0.790448274516404,1.69746757198541,0.0181195446261732,0.0973753409869573,0.122328350915572,0.880620511719266,0.153036660086657,0.217923212956228,0.474396367274315
2,1,1,2,1,1,1,1,0.05,18,0.0481304595091692,1.66227776131843,0.930768376804864,0.865201945217639,0.0333800654249718,0.27387900695709,0.286557958581929,0.847989924431977,0.200332064764763,0.538098536253121,0.894099091458612
2,1,1,2,1,1,1,1,0.15,18,0.0654018883179604,1.21230851574135,0.872205821890708,0.730931966383144,0.0282900054700089,0.0871635823252642,0.0956182852569355,0.94139860454276,-0.222437167718298,0.329883762797557,0.81035299103715
2,1,1,2,1,1,1,1,0.25,18,0.0657817032740668,1.753083961596,1.10106030364005,1.39596289855218,0.0372146748846451,0.189007755877781,0.21151276329445,0.873917762095777,-0.146598651306914,0.116153123425287,0.228621169806904
2,1,1,2,1,1,1,1,0.35,18,0.0610464408637681,1.738862166276,1.10394145931617,0.680696693092694,0.0301502814175158,0.0694739326357074,0.140508956763235,0.919570880480997,-0.332534525180354,0.000392976820813198,0.295109002694739
2,1,1,2,1,1,1,1,0.45,18,0.0485241341878913,1.97772132771474,0.804859537088904,0.787793010943621,0.0306691135689409,0.0974796502355543,0.11189016535607,0.88721663637062,0.0544483068703449,0.612816093732935,1.03463056345755
2,1,1,2,1,1,1,1,0.55,18,0.0595374374167449,1.71695438465954,1.14941916720404,0.433040527710685,0.0251019018178086,0.0667377834668759,0.0860828384472885,0.902091310663546,0.142226023293197,0.507523064007842,0.80792060535236
1,2,1,2,1,1,1,1,0.05,19,0.0544107152168376,4.49110962892305,1.14781216900414,2.00742227945679,0.0216549485285519,0.614268824339186,0.672094190403591,0.696889650171989,0.0494079399827688,-0.161635318495395,0.0382765330682555
1,2,1,2,1,1,1,1,0.15,19,0.0610504077192733,4.23297927520409,1.12533074404264,2.20363558883616,0.0217358103669365,0.577931454367569,0.636636770151064,0.653792321780237,0.25152108658722,0.262174046842084,0.380690797379093
1,2,1,2,1,1,1,1,0.25,19,0.0531594973176236,6.30055601303525,1.14586070373158,4.97078270227584,0.0442442570998434,0.586344420397448,0.594222793323076,0.65216386820175,0.110446837091004,0.220023201627595,0.303062003291997
1,2,1,2,1,1,1,1,0.35,19,0.058350159358988,6.56459221703984,1.35764707251777,2.07151867798778,0.020353603787211,0.428333743181129,0.522184739555653,0.71164719763955,0.0475535805357582,0.101016341282817,0.310294255636885
1,2,1,2,1,1,1,1,0.45,19,0.0490587389813434,8.07431111265551,1.12262890729353,2.23628514035832,0.0224958465198035,0.392242062199131,0.4775168651436,0.756516450724816,-0.0491546878737324,-0.0189900839159364,0.180199431023346
1,2,1,2,1,1,1,1,0.55,19,0.0555066530874684,9.34070137655526,1.22631186931968,2.14847083787032,0.0228437512690452,0.509433653103097,0.52974860367692,0.752636762115186,-0.129258602547788,-0.141851445218234,0.0531537183721186
2,2,1,2,1,1,1,1,0.05,20,0.0466393974263631,1.77382455919268,1.57226293710782,0.588673207534879,0.0298629774862926,0.591413771874787,0.68643126611329,0.698971194493866,0.0524666740766192,-0.156044216110704,0.098887575868521
2,2,1,2,1,1,1,1,0.15,20,0.0540205881438305,1.55443032596602,1.47499844447284,0.660651698607827,0.0294270645467212,0.532900468378572,0.64202380976764,0.670244858920558,0.27781192294208,0.382249992484584,0.453672629465
2,2,1,2,1,1,1,1,0.25,20,0.0456986329189526,2.94567346199647,1.49881253880546,2.16032075905407,0.0485658718921207,0.534679496459053,0.589155998166887,0.677222351087649,0.0830125514357749,0.22093007379401,0.235153988490147
2,2,1,2,1,1,1,1,0.35,20,0.0501355344414199,2.89676483357735,1.65341280731216,0.710998183870786,0.0315267005682229,0.35270017661526,0.513752866470532,0.734238595706561,-0.0210553673010202,-0.0524249663918445,0.176967519236001
2,2,1,2,1,1,1,1,0.45,20,0.0427487457391764,3.8638379750081,1.4860771768973,0.706203490125607,0.0296299845389846,0.302079380930286,0.451492781277655,0.764561840668735,-0.0557524563480938,-0.00142111374536203,0.221189521993329
2,2,1,2,1,1,1,1,0.55,20,0.0497660266702983,4.54341608750195,1.61388456368562,0.656772889293648,0.0296653999401496,0.462504177313208,0.54062198716198,0.74735367430767,-0.105002835238776,-0.0985547242215029,0.0488021359465134
