Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,1,1,1,1,1,1,0.45,2,0.091110002157017,1.62956817159252,-0.373349176289534,1.24426115402931,0.138701972670085,0.11703337726831,0.100246694669381,0.830804767715947,-0.00457158618364689,0.307847411011066,0.578990459690356
2,1,1,1,1,1,1,1,0.55,2,0.0558350320849414,2.10124447919603,-0.963633497413469,0.99342403528878,0.135311491304553,0.231842798685201,0.231184414610847,0.774694580877474,-0.140769774282556,0.0593541700156643,0.298873324783775
1,2,1,1,1,1,1,1,0.05,3,0.0782399483778082,2.2067205814974,0.768106743261184,2.14805810914858,0.0509216739378242,0.293918840270585,0.290432413283866,0.774235270005254,0.35830430039065,0.236087073654658,0.467913937260658
1,2,1,1,1,1,1,1,0.15,3,0.0962934454659977,3.53453037880621,0.0417505910993098,3.54196831923305,0.139917405238783,0.597204651802798,0.508924036326978,0.677942176385941,0.110545928731413,0.143451110915025,0.228563993084089
1,2,1,1,1,1,1,1,0.25,3,0.2409379229295,1.57131253728232,0.296655831795007,1.62573843055951,0.064989506289128,0.609748995877711,0.544956160968428,0.644692716440524,0.245393855002476,0.0836823162452107,0.149358997996952
1,2,1,1,1,1,1,1,0.35,3,0.106004473137771,4.00117144467244,0.349425649776312,5.09556994482566,0.203211077962014,0.680119952056925,0.692203252286497,0.467778574152782,0.0082464295747234,0.117754195447617,0.135284649964441
1,2,1,1,1,1,1,1,0.45,3,0.145984874453258,2.80505526630834,-0.199599499144048,2.42831459793503,0.0936806248985506,0.555789059789245,0.501727349810466,0.690567219557649,0.160475686269943,-0.0876225224648187,0.0564026603219869
1,2,1,1,1,1,1,1,0.55,3,0.168030630604286,2.48885910321191,-1.00624046492052,1.13834374583991,0.0505416481201122,0.747109914877427,0.562337893857625,0.551233849547081,0.191559928749659,0.199821697043486,0.138927222253484
2,2,1,1,1,1,1,1,0.05,4,0.0611233153832177,0.696480351440712,0.950209232624413,0.673648588403301,0.0656127625792817,0.260386105720287,0.296780635621308,0.820365819770286,0.314792727773426,0.191709345830979,0.441039660505274
2,2,1,1,1,1,1,1,0.15,4,0.0961708634415869,1.2101950262485,0.0730375451581451,1.21465367364889,0.14000846833048,0.59723830155339,0.509212609556799,0.677942176385941,0.110545928731413,0.143451110915025,0.228563993084089
2,2,1,1,1,1,1,1,0.25,4,0.231112887110942,0.115215766497925,0.492242786880715,0.12191336815859,0.0694421367743869,0.610474399437597,0.566015433241194,0.650513586388747,0.242759630606023,0.0989963830800744,0.146619345076227
2,2,1,1,1,1,1,1,0.35,4,0.0943765829990657,1.72329776752024,0.429399987305095,2.31952443860376,0.208535127569544,0.674502940477309,0.698777598507089,0.439741189975532,0.0390110940742527,0.107879673715198,0.118497444886147
2,2,1,1,1,1,1,1,0.45,4,0.14553663287411,0.734251063835653,-0.455672264107438,0.528262426980459,0.0949518551739335,0.556045694762385,0.498522816434899,0.690052338278252,0.183766194400274,-0.0713453804435169,0.0720198802999807
2,2,1,1,1,1,1,1,0.55,4,0.129893762401595,1.03441362126415,-1.44917192192893,0.335293269307859,0.0939568762874518,0.727583624014709,0.537176726421496,0.521007792522042,0.101737634727998,0.175793387157232,0.124160649196046
1,1,2,1,1,1,1,1,0.05,5,0,4.81573647448304,0.000829274640858641,4.81559639202792,0.122829403536245,-0.102483211577629,-0.0763975686361897,0.880573060851619,0.187522246173395,1.50083908831815,1.82123270057724
1,1,2,1,1,1,1,1,0.15,5,0,5.8462131621077,-0.146544002431686,5.80323605331373,0.235018775478058,0.0872542712158499,0.123418040162693,0.881500438487223,0.154286911590101,0.478883465076393,0.747550506853199
1,1,2,1,1,1,1,1,0.25,5,0,6.87283598795693,-0.240466591112477,6.6857604556575,0.256341461497694,0.0438727591250184,0.078468599247411,0.853116212761251,-0.048048495144545,0.487232760321112,0.494046788618032
1,1,2,1,1,1,1,1,0.35,5,0,7.66653259069344,-0.206436398150476,6.64604012085818,0.262546769601061,0.176349607228355,0.30128974349489,0.751889290725477,-0.156697537450646,0.0740477308264736,0.140998635065837
