Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,1,1,1,1,1,1,0.95,4,0.0712585076305231,3.6850585499173,-0.285809897064201,5.06263758441264,0.158571377685723,0.788439365746491,0.838821900211411,0.457240449791503,-0.0534970268782987,-0.00762811963375644,0.0176433197576022
1,1,2,1,1,1,1,1,0.05,5,0,11.3710579025736,1.48435624267681,1.39431132959159,0.00258958803042613,-0.254731626745146,0.0133659664597798,0.928512791578425,-0.0968576987547401,0.655749580657114,1.02640002920877
1,1,2,1,1,1,1,1,0.15,5,0,5.93014474856739,0.0335502482723918,5.69934934684701,0.00654590288258411,-0.557716886760124,-0.172943742662754,0.951812604605305,-0.33946946483306,2.28653407821056,2.7862174324407
1,1,2,1,1,1,1,1,0.25,5,0,8.26421096306536,0.340255230382153,5.49542988612076,0.00769779064560786,0.0535080954149355,0.226720530675739,0.883822725934426,-0.153254325117761,2.02397783547552,1.61623164180101
1,1,2,1,1,1,1,1,0.35,5,0,8.80441446227276,0.523547955578609,5.25089641402312,0.0188812515527546,0.337557641057885,0.494346607012619,0.767416667061889,-0.230802289453033,0.51188313569669,0.392841863525462
1,1,2,1,1,1,1,1,0.45,5,0,8.51116843452154,0.514917225827368,5.43971953112421,0.0381765952323489,0.5527940139487,0.650114588591759,0.651778182510827,0.116166502289938,0.919819789750919,0.989861175891671
1,1,2,1,1,1,1,1,0.55,5,0,8.34314710118078,0.468186183332342,4.94767241335,0.050678836807998,0.478402892435594,0.587059442175445,0.684114097598667,0.0961076657013956,0.806375296614636,1.16740462039272
1,1,2,1,1,1,1,1,0.65,5,0,7.20632157427684,0.303519134247219,5.11633782246192,0.092168903303725,0.444847735008217,0.582155025245873,0.760040631105323,-0.0595730892640066,0.850512874997236,1.02724730656763
1,1,2,1,1,1,1,1,0.75,5,0,10.4794514231107,0.417030729048519,6.65182509864357,0.109732739091981,0.423395990248706,0.554011903980777,0.753421452634232,-0.0488966175213134,0.513527605855795,0.90776258481344
1,1,2,1,1,1,1,1,0.85,5,0,11.1987430981728,0.0684184661043814,10.4174907709739,0.165322596657432,0.351614259640654,0.49503643797652,0.717440281759514,-0.0959890759027084,0.271565909392929,0.360206599303174
1,1,2,1,1,1,1,1,0.95,5,0,10.5499352062026,-0.237073623231332,13.7297304949794,0.223827774321372,0.145481814149911,0.234484625138013,0.607765553755723,-0.0391502785054418,0.0757094115461151,0.120019274047021
2,1,2,1,1,1,1,1,0.05,6,0,6.51654528486991,2.56273836056299,0.173946944338057,0.00349262340535254,-0.351735880589904,-0.0737940990875745,0.940445737758131,-0.311829213445198,1.49742474656558,1.13224205931097
2,1,2,1,1,1,1,1,0.15,6,0,2.70582501602145,0.0460909891341084,2.562214882824,0.00654520016976827,-0.557746466431544,-0.173000295139792,0.951812604605305,-0.33946946483306,2.28653407821056,2.7862174324407
2,1,2,1,1,1,1,1,0.25,6,0,4.12738140548701,0.432868719304222,2.45608385825898,0.00777128216391111,0.0526184284773047,0.224565081384757,0.88438032600553,-0.157561346116278,2.06222953657984,1.61947649262359
2,1,2,1,1,1,1,1,0.35,6,0,4.50281307469158,0.685236294024558,2.28925567792578,0.0188988194183175,0.342008758159763,0.495667023847234,0.767470336705422,-0.23584154447713,0.544102739111307,0.41185945310237
2,1,2,1,1,1,1,1,0.45,6,0,4.33277987693901,0.687946591364454,2.38245561436821,0.0385256053895427,0.552918502133311,0.649580471477176,0.651548081061852,0.0986779421726629,0.92442212700155,0.988671389930298
2,1,2,1,1,1,1,1,0.55,6,0,4.27904766912351,0.645837139810768,2.08118695016238,0.051522317663605,0.476805267315901,0.585038643919508,0.684036518919525,0.0802535417998512,0.833205609721636,1.15828340770486
