Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,1,2,4,2,1,2,0.05,1506,7.27088071193317e-06,3.82495481616789,0.560361171476525,3.24997366425719,0.311096009605377,0.0867131288878134,0.137490953348268,0.886805051259247,0.359184517182613,1.22824939701952,1.31588797450737
2,1,1,2,4,2,1,2,0.15,1506,0.119785070773669,1.26611167256705,0.0104046301636943,1.26465423203008,0.185194180696509,0.209257412484907,0.0418538827702677,0.833561221712137,0.24028411612066,0.592466639409667,0.678653829232466
2,1,1,2,4,2,1,2,0.25,1506,4.2917820402522e-08,4.44293483673837,0.450221735940491,4.39382223885609,0.44542588694169,0.167365678036313,0.249516254220253,0.851729050641824,0.0485589110963461,0.418712426074143,0.774527174388715
2,1,1,2,4,2,1,2,0.35,1506,6.42285494975696e-07,4.86307708531713,0.01000393532715,4.86961695935289,0.403274841025319,0.183984552816452,0.339830933354266,0.807428176237882,0.126207960961802,0.21397514658812,0.124323752804645
2,1,1,2,4,2,1,2,0.45,1506,0.0319112032510689,3.71870751670459,0.245190109754654,3.84720045165335,0.344484354967657,0.216187877857606,0.22205165252767,0.845451204296069,-0.0652751751974494,0.0422990803986162,0.193035621830753
2,1,1,2,4,2,1,2,0.55,1506,0.0693416441073317,2.59671521296388,0.0100036878753833,2.60598761836345,0.242857609868154,0.186586058820833,0.207637437708701,0.779962855687589,0.0390186885431354,0.195686097508939,0.200266785777608
2,1,1,2,4,2,1,2,0.65,1506,4.16412541196756e-06,5.02760517710339,0.010002075234126,5.05343514241087,0.346311407229715,0.0639452824936604,0.141111275566415,0.768954573800724,-0.071353117322522,0.069202609265212,0.00542992600373909
2,1,1,2,4,2,1,2,0.75,1506,1.42345256596294e-05,4.05891371574095,0.10018423395826,4.14950454047145,0.436913717980094,0.0466058180876002,0.0745844234985101,0.481612650523145,0.04019816195472,0.289332488696517,0.232877078826411
1,2,1,2,4,2,1,2,0.05,1507,2.97338565100893e-06,8.95834537484795,0.297807451488417,8.21540823622183,0.379490791978301,0.46664765030475,0.514094249728348,0.69440562642259,0.0918201482355412,0.231662906413082,0.390305893901778
1,2,1,2,4,2,1,2,0.15,1507,0.0596400064490401,6.08841064889941,0.0100033787023037,6.08167231581179,0.310951226481675,0.594500416819392,0.616886781149497,0.626810449255177,0.0697021150920451,0.267085271164503,0.285701391933505
