Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,2,1,1,1,1,1,0.75,5,0,10.5134814725743,0.755423479723894,5.44871660817111,0.0436993606514018,0.256823604360342,0.576347498470545,0.788911710194033,-0.299364013814528,0.167137828372872,0.463658488758033
1,1,2,1,1,1,1,1,0.85,5,0,7.67182138874646,-0.171917982128136,8.42479148922824,0.0919090360691033,0.221606490957998,0.437411868659623,0.586617444818967,-0.0958222734241144,0.0867556865182917,0.0876050453052821
2,1,2,1,1,1,1,1,0.15,6,0,8.43032765098696,2.74779580746117,0.366276115016894,0.00330406666168504,-0.0618724068821255,-0.0241725452187815,0.894152854582375,2.3440950361054,6.51590384176597,6.23927143374978
2,1,2,1,1,1,1,1,0.25,6,0,1.41786538874043,0.6809191993959,0.749273004119608,0.00472387040204007,0.0909003045025084,0.265278283267475,0.883780236740195,-0.0732402332753158,1.10683583918363,1.43063782203273
2,1,2,1,1,1,1,1,0.35,6,0,1.71740472159197,0.823407959974046,1.0379555919889,0.00798816542689849,0.693508416222251,0.745704903386016,0.6935674860992,0.118392397052316,0.642024793596671,0.716176166060914
2,1,2,1,1,1,1,1,0.45,6,0,2.1243855934847,0.758748973335166,1.49482146145828,0.00872459434045363,0.625379458958548,0.688258777324478,0.739677152852969,0.069289773829612,0.708179412188803,0.674502105037506
2,1,2,1,1,1,1,1,0.55,6,0,2.13594455883127,0.824917093956491,1.09111005514528,0.0121575802385426,0.756088520893735,0.744113292380872,0.635703413953881,0.0845518514241577,0.303995663613466,0.426695375127708
2,1,2,1,1,1,1,1,0.65,6,0,2.86930915952433,0.785132770756073,1.39427164644679,0.0225204118149055,0.653530580661321,0.725775452373684,0.668487014333616,-0.146655864260108,0.433798421100452,0.490025307004706
2,1,2,1,1,1,1,1,0.75,6,0,5.4556337498366,0.943663701976251,2.40028287172865,0.04404571757355,0.276609278107978,0.583489031645456,0.791948730159495,-0.287876982456843,0.217176693544223,0.477463736124612
2,1,2,1,1,1,1,1,0.85,6,0,3.80081096260316,-0.209755541715162,4.26074935901734,0.0918747856208189,0.224405557411904,0.439069866610028,0.586617444818967,-0.0958222734241144,0.0867556865182917,0.0876050453052821
1,2,2,1,1,1,1,1,0.05,7,0,4.89096291746976,0.83041650772975,1.44170274616393,0.00185231917781877,-0.459042024379257,-0.380199662047672,0.965328767253971,0.538832153165514,5.09664031842895,6.69203995198512
