Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,1,1,1,1,1,1,0.25,3,0.102137221449057,4.22431866643139,0.285967274884687,4.17996482766771,0.139324921238699,0.604521102378605,0.715564253166161,0.626620213973787,0.0193898720220506,-0.0337134386957231,0.108957604803463
1,2,1,1,1,1,1,1,0.35,3,0.0959428893737747,3.88152873960058,0.592713852563556,4.99651172124932,0.285073548524981,0.718195893317853,0.743750608881012,0.554763756280045,-0.00396422908134459,0.027782451923049,0.121810038277503
1,2,1,1,1,1,1,1,0.45,3,0.10621182147444,3.64220579476412,0.789907021266186,4.76682278080087,0.263899658150986,0.814276282445524,0.806220850611172,0.442920781754341,0.047922103221888,0.0777725051815551,0.0436877480773314
1,2,1,1,1,1,1,1,0.55,3,0.0976185056234798,1.98999381306994,-0.962860588889843,1.4462902945843,0.0224010827921249,0.775743625755397,0.825091410728403,0.393411937466715,-0.00188678932526766,-0.00230004013829154,0.0882904743216328
2,2,1,1,1,1,1,1,0.05,4,0.0118341273883912,0.670090488306317,0.776772710746439,0.532348043901719,0.172097372837022,0.874141472302823,0.910586819360634,0.510418844624694,0.054174382137474,0.0114047774520515,0.0348565908386499
2,2,1,1,1,1,1,1,0.15,4,0.162591219733702,-0.127759364542766,-1.94758249919063,-0.147349873016295,0.0625001677043127,0.734675219265491,0.809853698618123,0.628121110512849,0.125700714250946,0.0493306524196654,0.241363884777656
2,2,1,1,1,1,1,1,0.25,4,0.100608922996851,1.62568589316776,0.390127364539504,1.60244417929501,0.139991997397543,0.596838445703118,0.713126787282858,0.639152486104009,0.00647143227362325,-0.0271996319071378,0.102370079558031
2,2,1,1,1,1,1,1,0.35,4,0.0911344760395202,1.43547298360505,0.803455058633832,2.02139195208383,0.290227514799452,0.714523044589755,0.757631455034554,0.550948651277306,0.0192902699002413,0.023440231806171,0.153626440581398
2,2,1,1,1,1,1,1,0.45,4,0.067554213474689,1.60814849601164,0.991603453864749,2.25440061783969,0.293655620550538,0.80345495350287,0.843732663082919,0.464176550914485,-0.0419797555576903,0.0235885754609333,-0.0043949914142455
2,2,1,1,1,1,1,1,0.55,4,0.0907775903710184,0.375602208040019,-2.51235437521794,0.163582533137241,0.0291961340388484,0.783564558732508,0.818024110564977,0.393411937466715,-0.00188678932526766,-0.00230004013829154,0.0882904743216328
1,1,2,1,1,1,1,1,0.05,5,0,2.90387496345538,0.301329180103522,2.65588699880348,0.178326215458558,0.483709516112399,0.593189165384281,0.761080151216521,0.0685755470519719,0.253917539502583,0.514254841094494
1,1,2,1,1,1,1,1,0.15,5,0,3.6469256228721,0.597407196271681,3.49077636136179,0.200196385070219,-0.247249641932525,0.235191331288362,0.854125717181909,-0.00111393283654624,0.476686405163922,1.02133369140219
1,1,2,1,1,1,1,1,0.25,5,0,4.98592387656515,0.296237256544929,4.93170364617767,0.163630039279789,-0.304870248253268,0.105515016956242,0.67862837877705,-0.0131224135673486,0.453769737954993,0.625697921095406
1,1,2,1,1,1,1,1,0.35,5,0,5.10092980236957,0.397207721531161,6.04144526517047,0.336291993479948,0.254031523992613,0.393838891840566,0.730332821990937,0.120437769477737,0.137390064153013,0.271264506044714
1,1,2,1,1,1,1,1,0.45,5,0,5.50934680075886,0.352141204904631,6.21152751416269,0.360989562894298,0.380268809963686,0.495611307453816,0.497936023611734,-0.00365377228131099,0.12075985613693,0.138995408235731
1,1,2,1,1,1,1,1,0.55,5,0,6.15464042078453,0.787702679247512,7.99492125021939,0.129479810684122,-0.321790795895878,0.138700566406273,0.449746616920334,-0.0756797187608683,-0.0492185296261037,-0.0462331825984553
2,1,2,1,1,1,1,1,0.05,6,0,0.773435518952224,0.632255050269619,0.641327158779013,0.180116604556418,0.494781542573345,0.599616408709526,0.750555298465283,0.105457534982256,0.288600075828548,0.526063030831022
2,1,2,1,1,1,1,1,0.15,6,0,1.26853256834734,0.847730928576888,1.19215678671297,0.213300115911242,-0.24588094372417,0.228629681726042,0.860766133077449,-0.0863517807970274,0.438489572000903,0.890799025959193
2,1,2,1,1,1,1,1,0.25,6,0,2.08496863245292,0.469120999176679,2.04917728578842,0.164808576604585,-0.295268608831323,0.10943828153302,0.677348565914166,-0.0096450008637894,0.446354717707123,0.648513140633632
2,1,2,1,1,1,1,1,0.35,6,0,2.19227496480248,0.519768733773474,2.73566428025112,0.334852678841353,0.260622960924238,0.394203817676422,0.727586318160033,0.0741718578088034,0.090728976265346,0.185894241639918
2,1,2,1,1,1,1,1,0.45,6,0,2.47626646117261,0.43592265144391,2.87270418757513,0.361010929221133,0.353628599702074,0.478533983762633,0.509762648224745,-0.0436093373568524,0.0917577406853929,0.0959824264809488
2,1,2,1,1,1,1,1,0.55,6,0,2.68081675407797,1.0045609292759,3.74276368710916,0.126412547912024,-0.420482758445942,0.168130167315173,0.553295383715255,-0.105392190865038,-0.13382451946666,-0.0816729776861893
1,2,2,1,1,1,1,1,0.05,7,0,2.90074705848241,0.293519891154261,2.65917100261223,0.177107405014889,0.878682925186879,0.908406828480617,0.508140598757086,0.0537146451842954,0.0439383009808939,0.037591307042657
1,2,2,1,1,1,1,1,0.15,7,0,4.0152229170293,0.391015823375909,3.90184991284743,0.22742105127957,-0.117376358755492,0.390210139515467,0.793356314801357,-0.259163870374217,0.223213608136434,0.132806900607661
1,2,2,1,1,1,1,1,0.25,7,0,6.97402875806992,-0.0548865331661036,6.98817163406282,0.228694019437146,0.320863568926787,0.59745960251999,0.703120166963485,-0.0716492981597272,0.0217324024378238,0.124831805950513
1,2,2,1,1,1,1,1,0.35,7,0,5.4554020769734,0.465469556669452,6.65193641624504,0.375346205046571,0.66457622335569,0.758218437658997,0.580603541533951,0.0227453643442113,0.0613616576942725,0.177707851020655
1,2,2,1,1,1,1,1,0.45,7,0,5.19095555076607,0.632310818779719,6.43866633706056,0.362630854417063,0.809306991345234,0.861549424483004,0.442548531128178,0.00380550088434055,0.0437872635778534,0.0243470900838156
1,2,2,1,1,1,1,1,0.55,7,0,7.86505579755266,-0.0667841829354861,7.69270109994616,0.118447950108902,0.453390654095819,0.655603043716933,0.530130321925093,-0.158033623431488,-0.14658389723049,-0.0988033213446426
