Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,1,1,3,1,1,1,0.45,98,0.00431220886995009,2.84095496854508,0.738930308930173,1.96347340015001,0.0106450005522582,0.630553555416128,0.503592996942176,0.688464324467392,-0.0662490403031716,0.16751453122469,0.369183244680022
2,1,1,1,3,1,1,1,0.55,98,0.00294118397335267,3.4169123777627,0.742456174373496,2.03795496770244,0.00951758453908763,0.745938443558831,0.678281311664017,0.62167417832618,-0.211694148828786,0.0238696488519633,0.154487982168566
2,1,1,1,3,1,1,1,0.65,98,0.00309732628676788,3.36095162106349,0.645246978950667,1.88031129797227,0.00935182809360808,0.656501799784947,0.61320862359855,0.689722352575616,-0.270842006773377,0.0251331595973337,0.106046772021279
2,1,1,1,3,1,1,1,0.75,98,0.01365899802435,2.71238107496246,0.310213415660557,1.74905149749521,0.0165141154620471,0.606039542689716,0.661370559591104,0.687861306116535,0.00465947083479122,0.575846605411444,0.69673366112456
1,2,1,1,3,1,1,1,0.05,99,0.00136652405849402,10.6986469567886,1.49934416119352,0.977916061173819,0.000805248628877042,-0.368637487615564,-0.357315790704269,0.78645828682728,-0.194669164136757,-0.0911591313953561,-0.124693731852814
1,2,1,1,3,1,1,1,0.15,99,0.00278805730161368,1.81972913720684,0.0101680778701681,1.7950055620337,0.00287555708698312,0.194580370807302,-0.0723024404701103,0.654313266001921,-0.121974556448248,0.0375432157393861,0.198360756997787
1,2,1,1,3,1,1,1,0.25,99,0.00242518861882732,3.23250149432575,0.010016143479607,3.19185954844497,0.00597976749502184,0.242136582254204,0.355747400490125,0.805896287879443,-0.117349877898054,0.125164975722911,0.175436417819442
1,2,1,1,3,1,1,1,0.35,99,0.00270174927003671,3.80798287616032,0.0100112906462465,3.77174117177275,0.00749112565389434,0.698804222843535,0.686910110252886,0.577620436928187,-0.161475943905659,0.118862645539353,0.126979285857681
1,2,1,1,3,1,1,1,0.45,99,0.00428438780817514,4.30957232372832,0.0100547801805196,4.28796183189239,0.00930327761647512,0.845780068476051,0.782622145542249,0.527808019026464,-0.0895201108367212,0.00501559006351766,0.165878804447246
1,2,1,1,3,1,1,1,0.55,99,0.00114349576305358,7.84515564690808,0.479947888742685,5.61712333498277,0.0107077605654738,0.901346431625081,0.770867265780634,0.39720772167784,0.00148698733453401,0.123652567537674,0.116491551488046
1,2,1,1,3,1,1,1,0.65,99,0.00314641302647668,5.97000307990564,0.276341747940001,4.65532726577185,0.00883088939351163,0.868405247524143,0.748803931065271,0.513540249989476,0.070759262504864,0.106385177814621,0.157902331227403
1,2,1,1,3,1,1,1,0.75,99,0.0128121749052588,6.66976989574868,0.276188000412975,4.51297368077369,0.0173093757930434,0.792251985444969,0.824620512410791,0.585903786238913,0.070112990770247,0.140897679491479,0.45373732211582
2,2,1,1,3,1,1,1,0.05,100,0.000897505957381423,0.000167340531315244,1.44042441432311,1.68036851028207e-05,0.0013799805630791,-0.691901311440099,-0.422990513593843,0.738305319686365,-0.154520372973142,-0.0485193327844673,-0.0329175725660409
2,2,1,1,3,1,1,1,0.15,100,0.0028589918622594,0.108363211931046,0.0117640747602964,0.106661679617555,0.00283932501204876,0.195233400809815,-0.0803881405455298,0.654313266001921,-0.121974556448248,0.0375432157393861,0.198360756997787
2,2,1,1,3,1,1,1,0.25,100,0.00247350510903597,0.95528971573845,0.0100341028854381,0.943257545777687,0.00582048549907535,0.234082524953773,0.345332756298054,0.805896287879443,-0.117349877898054,0.125164975722911,0.175436417819442
2,2,1,1,3,1,1,1,0.35,100,0.0026808868671256,1.37776802196136,0.0100201491755615,1.36464384705009,0.00751429444288154,0.699264805624377,0.689793289301798,0.577620436928187,-0.161475943905659,0.118862645539353,0.126979285857681
2,2,1,1,3,1,1,1,0.45,100,0.00428530406578264,1.67672830249503,0.0101711864417973,1.66822319952324,0.00926248350546187,0.845297452598162,0.780589325733674,0.527808019026464,-0.0895201108367212,0.00501559006351766,0.165878804447246
2,2,1,1,3,1,1,1,0.55,100,0.00115392428830695,4.07138647612732,0.746674206080264,2.42118546689773,0.0104704531546522,0.894369857253436,0.739699631053373,0.40706663100526,0.000740230825356796,0.118625432276296,0.109688477456468
2,2,1,1,3,1,1,1,0.65,100,0.0028368449882829,2.84627112115326,0.438779723395632,1.9175802574243,0.00893133463075827,0.866524873571877,0.745075951330503,0.510220390659764,0.0533967979841147,0.111952551677283,0.149625775003511
2,2,1,1,3,1,1,1,0.75,100,0.0128089457444183,3.16231501640286,0.395444575385086,1.80760658203871,0.0172665860691372,0.792128231884741,0.821895194279494,0.58340199290681,0.0691047480690287,0.131813696213325,0.428770008639442
1,1,2,1,3,1,1,1,0.05,101,0,8.52920439554463,0.91012421834072,1.99619747676707,0.00177120001675841,-0.825735417567021,-0.486854918886943,0.676236274388811,-0.113416438986842,0.0261875929752058,0.128027164588252
1,1,2,1,3,1,1,1,0.15,101,0,2.99624908808734,0.0379486180052726,2.84711820645034,0.00454734386170481,-0.114511762324425,0.119481985454663,0.735140582639207,-0.028213672951013,0.436871286795255,0.60909731482635
1,1,2,1,3,1,1,1,0.25,101,0,3.79567838714749,0.0142585922181857,3.72792351575008,0.0070030339946825,-0.126288481943924,0.225122138531489,0.839481836555477,-0.17183787958479,0.673510584913351,0.796226344816668
1,1,2,1,3,1,1,1,0.35,101,0,4.20175880148049,0.0136812147137625,4.14720570564485,0.00823697006927556,0.543950839616618,0.636064410085753,0.689199438964331,-0.129052333802368,0.635616673896802,0.613940880656752
1,1,2,1,3,1,1,1,0.45,101,0,7.53508931978885,0.424889512929739,6.09301732986378,0.0136595885610697,0.635375432261552,0.656700746711457,0.688829240680772,-0.0832072851059153,0.184917014128307,0.359703751565984
1,1,2,1,3,1,1,1,0.55,101,0,8.25875378925025,0.509695608116531,5.79207996817989,0.0110159909468357,0.732062845215846,0.734939293728882,0.619427077633954,-0.187316247736418,0.0328758592531367,0.154214819950392
1,1,2,1,3,1,1,1,0.65,101,0,7.96226412814109,0.422086725689411,5.44551924504196,0.0109374140826472,0.647127136550125,0.667928933612608,0.700111932522133,-0.299887304138208,0.0379342083765798,0.109516356776251
1,1,2,1,3,1,1,1,0.75,101,0,5.98964951271946,0.0142319428357696,5.8702887142922,0.0217550964963345,0.456546839210159,0.638252037842406,0.687304585639677,0.0320802787287132,0.794872827664182,0.924875932672146
2,1,2,1,3,1,1,1,0.05,102,0,3.24139470010147,1.39442429491079,0.350277976391852,0.00193572541915926,-0.972042942530189,-0.504657266384402,0.716414468354667,-0.122015114132878,0.167663246888143,0.2330332880943
2,1,2,1,3,1,1,1,0.15,102,0,0.781952417027387,0.0146494324593788,0.766692180757929,0.00453018621417809,-0.114425293601322,0.120255459729908,0.735140582639207,-0.028213672951013,0.436871286795255,0.60909731482635
2,1,2,1,3,1,1,1,0.25,102,0,1.35741895604347,0.0174712756433141,1.3277887492531,0.00697744972351028,-0.126629672523078,0.225098651379465,0.839481836555477,-0.17183787958479,0.673510584913351,0.796226344816668
2,1,2,1,3,1,1,1,0.35,102,0,1.60506519064988,0.0102999017057779,1.58935108986016,0.00822837187228573,0.544337364146571,0.636448974087932,0.681992836324178,-0.113974629006808,0.626257945890709,0.626974550764039
2,1,2,1,3,1,1,1,0.45,102,0,3.82607420690633,0.684340912547922,2.71747807764534,0.0133574507012418,0.636601397012574,0.632800031909246,0.690585167852344,-0.0736129698227009,0.155768477433501,0.370939669410183
2,1,2,1,3,1,1,1,0.55,102,0,4.24038991745552,0.708088500666085,2.59033008090434,0.0109615870340446,0.73447639735517,0.739946309404853,0.623595555392123,-0.212738274295248,0.00220977637781989,0.118876319891637
2,1,2,1,3,1,1,1,0.65,102,0,3.91199138146418,0.558447630001966,2.36644262424799,0.0107757927648099,0.651283301886424,0.671323405245674,0.703455380430442,-0.290307986173804,0.0485884657762625,0.114982603882957
2,1,2,1,3,1,1,1,0.75,102,0,2.77108317860411,0.0295211401845478,2.65776297785744,0.0216892063781818,0.4571174521224,0.638225409200493,0.688026401545734,0.040818470363068,0.779703298545454,0.891035989780748
1,2,2,1,3,1,1,1,0.05,103,0,9.15021104656421,0.974274611649263,1.93317267807126,0.00169416118836333,-0.894575687853945,-0.474391423390202,0.743423816292536,-0.152284058527172,-0.0461442675622501,-0.0306513396660028
1,2,2,1,3,1,1,1,0.15,103,0,3.54856028771962,0.130892525685699,2.97560308641663,0.00460497552510247,0.222746070339469,0.238876366747142,0.672492436157939,-0.127450892955782,0.129648299997398,0.207033277483527
1,2,2,1,3,1,1,1,0.25,103,0,3.9526587224963,0.0100057183752382,3.9030137049256,0.00731202563054212,0.1580508791914,0.348589929868445,0.813443537212265,-0.192969434284833,0.146107246928306,0.194431417545921
1,2,2,1,3,1,1,1,0.35,103,0,4.57882318520676,0.0100428667068517,4.5351083758844,0.0090072645200957,0.660001319182041,0.721254593451326,0.616033638008766,-0.200782572147473,0.181216163616716,0.130518283900693
1,2,2,1,3,1,1,1,0.45,103,0,6.76121885215164,0.268636660165252,5.91146790542614,0.0131810234321759,0.837143525098683,0.793729582273047,0.548348790220011,-0.23134336424551,0.0649312820909693,0.0790661688401876
1,2,2,1,3,1,1,1,0.55,103,0,8.20758108951771,0.475545472093202,5.89465479162446,0.0112406248632498,0.902859516936809,0.799538467503322,0.391404850635764,-0.00823720630792568,0.13751250978308,0.106676648974301
1,2,2,1,3,1,1,1,0.65,103,0,7.62235524643417,0.339968519437155,5.61296848279923,0.0107875846081538,0.871584505891472,0.817514683907762,0.538937022915003,-0.0622896368507988,0.145650535621198,0.0699366580974978
1,2,2,1,3,1,1,1,0.75,103,0,6.07076645148025,0.0100019853136261,5.98549154258397,0.0221694829189238,0.681835524917795,0.742351650856438,0.591971849967739,-0.115524100002336,0.243525154670274,0.364876321975747
2,2,2,1,3,1,1,1,0.05,104,0,2.99995220759866,1.49327099792183,0.276882614242355,0.00183713198736435,-1.02669241193587,-0.467108353693944,0.751351710157812,-0.154520372973142,-0.0710409038797942,-0.0329175725660409
2,2,2,1,3,1,1,1,0.15,104,0,1.05857208634736,0.183672827096614,0.826808736630016,0.00458180361578398,0.219420090755375,0.235077787335256,0.662913815747571,-0.126857473894068,0.130225214304907,0.20761261514109
2,2,2,1,3,1,1,1,0.25,104,0,1.45552344524546,0.0100096871465501,1.43723500371463,0.00729485645469573,0.158195965672839,0.348755281927339,0.813443537212265,-0.192969434284833,0.146107246928306,0.194431417545921
2,2,2,1,3,1,1,1,0.35,104,0,1.85643406735034,0.0100660879804094,1.83866958903384,0.00902064964716375,0.659930553846046,0.722135071285655,0.616033638008766,-0.200782572147473,0.181216163616716,0.130518283900693
2,2,2,1,3,1,1,1,0.45,104,0,3.27945274161581,0.389284036299253,2.69945525182381,0.0132261874924196,0.83737190452276,0.794276658557837,0.55525453415482,-0.241278249293637,0.0500844931173839,0.059364590387856
2,2,2,1,3,1,1,1,0.55,104,0,4.0481389991655,0.650190680882494,2.57457801709275,0.0112829538769552,0.903734455721663,0.785954009451687,0.388997294412172,0.0126710011707304,0.122138807519853,0.0930120333148021
2,2,2,1,3,1,1,1,0.65,104,0,3.94769144559106,0.500485970441673,2.51593253586921,0.0111828775129593,0.871441880354896,0.820953420533141,0.54090288182264,-0.056409191032261,0.151824931566728,0.075349021727221
2,2,2,1,3,1,1,1,0.75,104,0,2.77748644817247,0.0100027071548119,2.73846882519175,0.0221469671604974,0.6819579696323,0.742551389877029,0.591971849967739,-0.115524100002336,0.243525154670274,0.364876321975747
1,1,3,1,3,1,1,1,0.05,105,0.0015545218082934,2.0733392597563,0.5,0.933633549505645,0.000842421583377115,-0.364939803608501,-0.521090818725713,0.728020352203663,-0.138992869997236,0.122180408474013,0.16482016257044
1,1,3,1,3,1,1,1,0.15,105,0.00335045986799565,1.93362986299678,0.5,0.986815605346996,0.00154065664606189,-0.35146537386717,-1.06179556829426,0.732851477409693,0.0471060456254319,0.338238417225613,0.47052317072458
1,1,3,1,3,1,1,1,0.25,105,0.00229322085552058,4.00619783773506,0.5,2.13023316233422,0.00406650838094972,-0.341978731468506,0.026460766996777,0.846437403674572,-0.127631098772596,0.443277130754298,0.581639679002094
1,1,3,1,3,1,1,1,0.35,105,0.00268644476376371,5.14932450858833,0.5,3.19402861690117,0.00635114220112445,0.451820868488625,0.412995416575704,0.725293889893077,-0.232202041631622,0.24875398699896,0.298208190282498
1,1,3,1,3,1,1,1,0.45,105,0.00428995489912113,6.20195241326808,0.5,4.8301922435958,0.0108391704519971,0.625533164546353,0.497376974729229,0.694706754372923,-0.106608646469833,0.123954935684968,0.341636961660798
1,1,3,1,3,1,1,1,0.55,105,0.00250653769901129,7.38257865002143,0.5,5.21265485529208,0.00992138865102424,0.752463650023589,0.723249389123286,0.617447049572211,-0.181189888153965,0.0290086726496773,0.14995792833199
1,1,3,1,3,1,1,1,0.65,105,0.00305900973750062,7.15773559896963,0.5,4.56374544686825,0.009095123385689,0.634282776147589,0.584401660205975,0.693596123570356,-0.313056922403269,-0.0302283827396786,0.0634322597954385
1,1,3,1,3,1,1,1,0.75,105,0.01456145897504,8.17605927767404,0.5,4.03106506633634,0.0162347658423691,0.603330425539666,0.666939824009932,0.691466222302378,-0.0317973437817458,0.346822684128306,0.485560740588956
2,1,3,1,3,1,1,1,0.05,106,0.00118952082940774,0.0091770738864016,0.5,0.00413247567966459,0.00138724047336092,-0.584218004556414,-0.507379412770915,0.769233813045749,-0.184287881349814,0.152788355471993,0.16601700545781
2,1,3,1,3,1,1,1,0.15,106,0.00287734869669045,0.0103668073956072,0.5,0.00529063369954216,0.00257884247235063,-0.128830120338898,-0.161268314164194,0.735140582639207,-0.028213672951013,0.436871286795255,0.60909731482635
2,1,3,1,3,1,1,1,0.25,106,0.00227845931065543,1.00566693890055,0.5,0.534747696015002,0.00474556709984588,-0.196935781455455,0.121892212837506,0.830205482862531,-0.146134396865634,0.566736667546611,0.696986160729038
2,1,3,1,3,1,1,1,0.35,106,0.00271312580997421,1.7253552764925,0.5,1.07020525085323,0.00667434401572437,0.518983883601844,0.495434610765588,0.702505620945575,-0.138152883603567,0.434517136194662,0.401825369309937
2,1,3,1,3,1,1,1,0.45,106,0.00450067630013174,2.43265695876175,0.5,1.89459705437318,0.0103602729457455,0.634679773899388,0.546627999930715,0.692162120221127,-0.140327339710823,0.136195950042273,0.32681344874316
2,1,3,1,3,1,1,1,0.55,106,0.00297969920567204,3.19857598375579,0.5,2.25843481284102,0.0101664697974434,0.786815245147028,0.75902036427581,0.633517663684543,-0.209309318890058,0.103541778538748,0.148751139117396
2,1,3,1,3,1,1,1,0.65,106,0.00336573125343549,2.96474227322955,0.5,1.89030858481793,0.00899943430048298,0.670722952442488,0.61871434284495,0.704203507698341,-0.231206281631604,0.152899518927649,0.213046669370922
2,1,3,1,3,1,1,1,0.75,106,0.0145341586471796,3.16362768507736,0.5,1.55977208715123,0.0157717006879629,0.608723975348393,0.645042089276239,0.688442050048994,-0.0182676372164823,0.444553353249067,0.574929857806798
1,2,3,1,3,1,1,1,0.05,107,0.0014285708311117,2.12638228783752,0.5,0.957519052252463,0.000863973575649016,-0.381028708609323,-0.374411230305198,0.79525951447592,-0.161508105992402,-0.00239684700438085,-0.0266203259382845
1,2,3,1,3,1,1,1,0.15,107,0.00284398739914309,2.96397029473571,0.5,1.51264323984792,0.00236160012870168,0.039910990769473,-0.494698876043117,0.69372313742892,-0.108764336633933,0.0403487759870106,0.226782292635079
1,2,3,1,3,1,1,1,0.25,107,0.00258855107656112,5.26933649791459,0.5,2.80188742693293,0.00534866272179118,0.118745251919841,0.226735487342195,0.810997307449279,-0.167465349875121,0.13816341099343,0.140324920009921
1,2,3,1,3,1,1,1,0.35,107,0.00275973865351101,5.77685355353236,0.5,3.58327301665593,0.00712513230276363,0.623813466441816,0.507639406410139,0.610614624306472,-0.140905127191818,0.192549072546301,0.134481487122883
1,2,3,1,3,1,1,1,0.45,107,0.00423009887510159,6.28245282099974,0.5,4.89288741104015,0.0109798612510738,0.812530271099382,0.605774831429106,0.522261751466428,-0.0472379312687866,0.052050622004724,0.180130326648068
1,2,3,1,3,1,1,1,0.55,107,0.00116845807966882,7.80819781917456,0.5,5.51317394675953,0.0104933748627095,0.893448913633415,0.738369496646541,0.397963726001073,-0.00734285586422977,0.126889553525326,0.099387279211607
1,2,3,1,3,1,1,1,0.65,107,0.0029272119736419,7.42542131373083,0.5,4.73442085741415,0.00943526372346425,0.844332043101094,0.65959345896053,0.532432060040918,-0.0296527817428647,0.137537353142588,0.123821494570487
1,2,3,1,3,1,1,1,0.75,107,0.0136361541613772,8.53175367129739,0.5,4.2064340547122,0.0169410492725402,0.789027091556868,0.791216882372565,0.589142136996087,0.0791030328775747,0.190049242205723,0.460751887724515
2,2,3,1,3,1,1,1,0.05,108,0.000897508271280957,1.86886873567343e-05,0.5,8.41559596692343e-06,0.00137994807509129,-0.691897714569577,-0.422991099022383,0.738305319686365,-0.154520372973142,-0.0485193327844673,-0.0329175725660409
2,2,3,1,3,1,1,1,0.15,108,0.00287829734566103,0.00148917807310586,0.5,0.000759992483465217,0.0025678284673618,0.143196305304289,-0.205059202131443,0.660136628182119,-0.117518339146074,0.0285791482942764,0.202711231493791
2,2,3,1,3,1,1,1,0.25,108,0.00247137588985428,1.72677730544231,0.5,0.918186876686796,0.00577467703501413,0.198263255119352,0.307871268257461,0.81988469486421,-0.137989088688028,0.100770159866373,0.13920855560574
2,2,3,1,3,1,1,1,0.35,108,0.00305592437347778,1.87714114745709,0.5,1.16435515628133,0.00695193002764022,0.65492902414239,0.552089625789218,0.61193088175483,-0.147093702724369,0.170488491112932,0.142163194319467
2,2,3,1,3,1,1,1,0.45,108,0.00429570841026164,2.49588310890983,0.5,1.94383871888262,0.0105372590147917,0.836335525839029,0.696428700645729,0.520766560513513,-0.0761396084361125,0.075040803269705,0.150210536871969
2,2,3,1,3,1,1,1,0.55,108,0.00108559721417928,3.22697668092055,0.5,2.27848783753439,0.0102309047920608,0.910087974929549,0.765739647205878,0.391236304181557,0.0550724206597438,0.10058208328709,0.106924721759619
2,2,3,1,3,1,1,1,0.65,108,0.00314712036390807,3.02723197611916,0.5,1.93015178565922,0.00913202854196189,0.866652509184477,0.741261730916514,0.513540249989476,0.070759262504864,0.106385177814621,0.157902331227403
2,2,3,1,3,1,1,1,0.75,108,0.0128718908026591,3.62455175815378,0.5,1.78702275475407,0.0172594840050055,0.791971853086136,0.819629256811061,0.58697431046243,0.077744565642805,0.146590742833926,0.437786157555744
1,1,4,1,3,1,1,1,0.05,109,0,4.68476011153,0.5,2.10956754468843,0.00190347190520134,-0.922374571916733,-0.502284293159561,0.728020352203663,-0.138992869997236,0.122180408474013,0.16482016257044
1,1,4,1,3,1,1,1,0.15,109,0,5.007595512064,0.5,2.5555942691699,0.00398989768108684,-0.277834935109845,0.0157183666490223,0.732851477409693,0.0471060456254319,0.338238417225613,0.47052317072458
1,1,4,1,3,1,1,1,0.25,109,0,5.84275071544524,0.5,3.10679148594672,0.00593070929457412,-0.318873528077232,0.119139285498911,0.846437403674572,-0.127631098772596,0.443277130754298,0.581639679002094
1,1,4,1,3,1,1,1,0.35,109,0,6.15357261429874,0.5,3.81694472614191,0.00758977505751928,0.450706054199734,0.49850460020326,0.725293889893077,-0.232202041631622,0.24875398699896,0.298208190282498
1,1,4,1,3,1,1,1,0.45,109,0,7.6959137552466,0.5,5.99371624465374,0.0134501710781477,0.631426571842802,0.62545701765766,0.694706754372923,-0.106608646469833,0.123954935684968,0.341636961660798
1,1,4,1,3,1,1,1,0.55,109,0,8.17030575850135,0.5,5.76884934116473,0.0109800088384508,0.734282499354575,0.733927592867317,0.617447049572211,-0.181189888153965,0.0290086726496773,0.14995792833199
1,1,4,1,3,1,1,1,0.65,109,0,8.08272003949338,0.5,5.15351206656177,0.0102704738160146,0.61975101259553,0.623688494846237,0.693596123570356,-0.313056922403269,-0.0302283827396786,0.0634322597954385
1,1,4,1,3,1,1,1,0.75,109,0,10.7079669694893,0.5,5.27937850206869,0.0212622402178737,0.430245130356518,0.628731820746394,0.691466222302378,-0.0317973437817458,0.346822684128306,0.485560740588956
2,1,4,1,3,1,1,1,0.05,110,0,0.700913946821695,0.5,0.31562455251345,0.00192562524539669,-1.01402374574906,-0.521185967021548,0.722452369820258,-0.154003867922655,0.159288287329328,0.179564550974364
2,1,4,1,3,1,1,1,0.15,110,0,1.40233907915934,0.5,0.715674759572472,0.00430578882126565,-0.168531811170171,0.0833585360216512,0.72882066277265,-0.0174019211685433,0.415395938060021,0.562242869627712
2,1,4,1,3,1,1,1,0.25,110,0,1.95084104397306,0.5,1.03732927195218,0.00614400282939477,-0.24662827711797,0.158360972336593,0.824627959772195,-0.142957143730877,0.538548359370968,0.658770808744194
2,1,4,1,3,1,1,1,0.35,110,0,2.2206373192619,0.5,1.37741933600252,0.00758271456266803,0.489895409932697,0.535638975493053,0.712203242816342,-0.159806152083945,0.396284272611574,0.364445926191492
2,1,4,1,3,1,1,1,0.45,110,0,3.61887839426139,0.5,2.81844767352332,0.0135872715462549,0.634221708880573,0.674044219999792,0.694608019129265,-0.109683058830317,0.153093243134799,0.327930458904944
2,1,4,1,3,1,1,1,0.55,110,0,3.87911384892751,0.5,2.73894564452544,0.011690417285731,0.7589109727362,0.760578367642184,0.618255473849713,-0.240583182810677,0.0533200489071839,0.133930563154148
2,1,4,1,3,1,1,1,0.65,110,0,3.94323915427365,0.5,2.51419453644244,0.0111694700070826,0.659655167099546,0.696777268057934,0.697611202935173,-0.270636771829335,0.0791090022502698,0.156699642821066
2,1,4,1,3,1,1,1,0.75,110,0,4.76567608155368,0.5,2.34963442868908,0.0210359621659703,0.454025465500445,0.636306838510778,0.686596548462126,-0.0135375840496473,0.417673570723371,0.532201393888262
1,2,4,1,3,1,1,1,0.05,111,0,4.5408142254543,0.5,2.04474809561795,0.0018449850363988,-0.993935929550121,-0.467366870501094,0.751351710157812,-0.154520372973142,-0.0710409038797942,-0.0329175725660409
1,2,4,1,3,1,1,1,0.15,111,0,5.49497246206594,0.5,2.80432397134927,0.00437822460524498,0.110226352406845,0.0997645496424282,0.676160333449855,-0.098128940980377,0.156395199152488,0.249678348292548
1,2,4,1,3,1,1,1,0.25,111,0,6.99803502076449,0.5,3.72109588098546,0.00710338560768812,0.0538933455835753,0.255694189210829,0.821406135331267,-0.236920187838162,0.204201164509858,0.12830753138935
1,2,4,1,3,1,1,1,0.35,111,0,7.13647866621838,0.5,4.42662276300298,0.00880208476837083,0.620620636007686,0.618251130339536,0.650210681159023,-0.179719556735575,0.223898434891891,0.152069298666748
1,2,4,1,3,1,1,1,0.45,111,0,7.93359585285443,0.5,6.17882734319278,0.01386556877837,0.829474109755516,0.746365578504345,0.536383557467829,-0.135635143610693,0.11625208470455,0.164621052404921
1,2,4,1,3,1,1,1,0.55,111,0,8.45998802830933,0.5,5.97338677473507,0.0113693105337422,0.901137648881587,0.803568384999358,0.392952957853837,-0.0152805038753942,0.142415973975983,0.0910185536066755
1,2,4,1,3,1,1,1,0.65,111,0,8.73030809710905,0.5,5.56641179001833,0.0110933448491331,0.856271408182829,0.758052184339926,0.545539800724798,-0.13674716783345,0.171966504074411,0.0754586151882945
1,2,4,1,3,1,1,1,0.75,111,0,12.143886031119,0.5,5.98733363923704,0.024113468290279,0.641090635701115,0.720701998798743,0.612001160286446,-0.0528522121807429,0.363390521164795,0.433022444881411
2,2,4,1,3,1,1,1,0.05,112,0,0.632247065189867,0.5,0.284703561590362,0.00188335996217916,-1.07020902398937,-0.467200310694836,0.738305319686365,-0.154520372973142,-0.0485193327844673,-0.0329175725660409
2,2,4,1,3,1,1,1,0.15,112,0,1.59605885011016,0.5,0.814538402866772,0.00454612669145346,0.190375756419697,0.198694248307255,0.662639105466217,-0.126432605468956,0.130638265871784,0.20802740174647
2,2,4,1,3,1,1,1,0.25,112,0,2.43258360049266,0.5,1.29348835624392,0.00701518290156374,0.0859645932825738,0.281861838557273,0.817749437895034,-0.215112920663765,0.185555979380265,0.11813927354745
2,2,4,1,3,1,1,1,0.35,112,0,2.80345110150337,0.5,1.73892770388628,0.00875124338058807,0.64074446096675,0.653645567102905,0.634179434555229,-0.201238384176672,0.187440596410059,0.147227231954867
2,2,4,1,3,1,1,1,0.45,112,0,3.61887838433414,0.5,2.8184476657918,0.0135872715196071,0.838567333319876,0.795084147783643,0.542666082404189,-0.173141799518815,0.108834840705332,0.145998176887129
2,2,4,1,3,1,1,1,0.55,112,0,3.5678606453361,0.5,2.51917751202864,0.0109764990219632,0.914869281811334,0.812490676530838,0.377675773115073,0.0255852257874008,0.118381140469928,0.0935091971436294
2,2,4,1,3,1,1,1,0.65,112,0,3.94323915066089,0.5,2.51419453413896,0.0111694699984622,0.871416966146252,0.820694196059251,0.54090288182264,-0.056409191032261,0.151824931566728,0.075349021727221
2,2,4,1,3,1,1,1,0.75,112,0,5.47628237466744,0.5,2.69998661019926,0.0232075238161649,0.661189156523985,0.733648162690625,0.601107698259823,-0.0622137752456213,0.342372373773168,0.400173486790419
1,1,1,2,3,1,1,1,0.05,113,0.0013936090779907,18.1361752931268,1.48463473579966,1.14820815209569,0.00107187930708188,-0.362726415544372,-0.439649014257704,0.73829994278485,-0.131919357503862,-0.037860180653113,0.0128983303997298
1,1,1,2,3,1,1,1,0.15,113,0.00330320710391555,1.16964478509973,0.0216236673119165,1.13091259348661,0.00181056190476846,-0.25327746721095,-0.691866523888063,0.735140582639207,-0.028213672951013,0.436871286795255,0.60909731482635
1,1,1,2,3,1,1,1,0.25,113,0.00173682503725095,3.08603555619373,0.0107883152777079,3.03578208831943,0.00568244087311422,-0.0827891155102576,0.208058193663849,0.839481836555477,-0.17183787958479,0.673510584913351,0.796226344816668
1,1,1,2,3,1,1,1,0.35,113,0.002754428843302,3.44154435328509,0.0110468445751461,3.39643706300609,0.0067497671298368,0.566084128311938,0.567309505817913,0.689199438964331,-0.129052333802368,0.635616673896802,0.613940880656752
1,1,1,2,3,1,1,1,0.45,113,0.00401437276507559,7.43629772183982,0.587271239877673,4.74345220829043,0.0110953287399542,0.626053958807918,0.49939173516079,0.675835199972298,-0.113891453792478,0.0826423568703877,0.234679509250662
1,1,1,2,3,1,1,1,0.55,113,0.00267556015291277,7.91964514750763,0.509061219591896,4.92571750124904,0.00945941570696685,0.760728484615781,0.680567030218913,0.612550271875316,-0.18266874379285,0.0404814024660756,0.134211571970974
1,1,1,2,3,1,1,1,0.65,113,0.00268923195879585,8.04962326752386,0.457270620064094,4.86421780637148,0.00956022996946058,0.673445519768772,0.630373850728482,0.689000391775641,-0.2352678250391,0.0669615540758697,0.139780153459134
1,1,1,2,3,1,1,1,0.75,113,0.0146757646875099,8.2275615991201,0.451266629495344,4.0209850471617,0.0154773207481727,0.610776350228346,0.66450500997171,0.686907746936389,-0.0254812416696669,0.316690009559297,0.494903975500394
2,1,1,2,3,1,1,1,0.05,114,0.00119188861029095,0.019647283942872,1.27335688973027,0.00184220995331413,0.00138473558649877,-0.582573665046649,-0.507534902442426,0.769233813045749,-0.184287881349814,0.152788355471993,0.16601700545781
2,1,1,2,3,1,1,1,0.15,114,0.00287745734753028,0.0155561741080371,0.917103736439269,0.00372931409841411,0.00257487521575672,-0.129699661408108,-0.163008186288497,0.735140582639207,-0.028213672951013,0.436871286795255,0.60909731482635
2,1,1,2,3,1,1,1,0.25,114,0.00173088015985352,0.924431943153976,0.0116710278216761,0.908157555580679,0.00571858444973051,-0.0792961804912058,0.210163049744262,0.839674653421251,-0.174783786869167,0.695967796483055,0.820071177714145
