Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,3,3,2,2,2,2,0.55,2012,-0.428395284919623,37.9176922322906,0.5,29.0099585852401,1.04868338195795,0.804445630755439,0.794084256748336,0.481635853898733,-0.123168433513074,-0.172472719192283,-0.0543053249289725
2,2,3,3,2,2,2,2,0.65,2012,-0.153625668773543,28.2647570916455,0.5,22.2084668223766,0.802656447086343,0.783007133695921,0.850969538046907,0.532008802868907,-0.0287489485236565,-0.106607213792002,-0.0601688175454385
2,2,3,3,2,2,2,2,0.75,2012,0.0246277202018437,10.0834102453784,0.5,6.35317194459169,0.341824163487637,0.748936540073022,0.789306508483648,0.640947766648672,0.102203824072859,0.229327295822233,0.194966765936761
2,2,3,3,2,2,2,2,0.85,2012,-0.174143969757047,16.4425321344605,0.5,9.69835237184961,0.508938934776445,0.797503772382204,0.846532021228546,0.368020716283725,-0.0358726557541919,0.116985565939741,0
1,1,4,3,2,2,2,2,0.45,2013,0,15.1675796358126,0.5,9.60295603407136,0.352086766835726,-0.298946345634213,-0.562404877812192,0.404562708578877,-0.0700507398379709,-0.0700507398379709,-0.0629657605762696
1,1,4,3,2,2,2,2,0.55,2013,0,39.931086397574,0.5,31.4196960162339,0.69284772857273,-0.104499879136974,0.0283084658656796,0.617792577374412,-0.285116252692484,-0.411600784451549,-0.364083756337811
1,1,4,3,2,2,2,2,0.65,2013,0,38.5941891988137,0.5,30.5279116640939,0.657772352716779,0.28137772755198,0.179429333941191,0.666926621926539,-0.0372459117287962,0.0577689559135242,0.10686232113713
1,1,4,3,2,2,2,2,0.75,2013,0,19.4091352616534,0.5,12.0977401959947,0.352151499494302,-0.0541051454499837,0.0266602598223094,0.844524480096122,0.17498934357257,0.331598555896284,0.643684870415946
1,1,4,3,2,2,2,2,0.85,2013,0,17.8053589866729,0.5,10.1780386335125,0.30860798278659,-0.27735673125623,-0.171062561227829,0.622258925468156,-0.0970144441054761,-0.155494600785548,-0.125758342069058
2,1,4,3,2,2,2,2,0.45,2014,0,7.84630644856444,0.5,4.95178483529724,0.343260444209765,-0.311631918172954,-0.695220753373682,0.341596948002607,0.112521141599154,0.112521141599154,0.101140677144719
2,1,4,3,2,2,2,2,0.55,2014,0,22.6436468534347,0.5,17.4695817609281,0.65064438104037,-0.0210662582808099,0.0219263178621749,0.669811363989911,-0.286127246968396,-0.358626101766938,-0.318665391485294
2,1,4,3,2,2,2,2,0.65,2014,0,22.8502182409654,0.5,18.0717536836391,0.659321114059337,0.265338006789455,0.141966672007181,0.636522848274097,0.0057216805172763,0.103607744680143,0.121491058559259
2,1,4,3,2,2,2,2,0.75,2014,0,10.7288362066046,0.5,6.73625179629654,0.360159461788377,-0.0228636996836529,0.0271103293322214,0.840878223628416,0.0865786331622024,0.479615586167986,0.712596327289018
2,1,4,3,2,2,2,2,0.85,2014,0,9.54333071307494,0.5,5.47893184619546,0.308903680857044,-0.116845088899208,-0.0769450585476987,0.661254744859191,-0.145203441411546,-0.188384260801472,-0.0992850379323258
1,2,4,3,2,2,2,2,0.45,2015,0,15.1383106547632,0.5,9.57370916455302,0.351163196037877,0.455597849803372,0.624532031385541,0.379771864571056,-0.042470401761184,-0.042470401761184,-0.0381749165684492
1,2,4,3,2,2,2,2,0.55,2015,0,37.2725016251962,0.5,28.3966621237448,0.623333088316192,0.769621303597767,0.835562867715756,0.443613425026174,0.210900751773049,-0.00707761443609794,0.071780733448833
1,2,4,3,2,2,2,2,0.65,2015,0,38.1440495122191,0.5,30.0015673695707,0.646422968228013,0.775052497748463,0.845285931162725,0.537990134295297,0.0104207877004106,-0.0866165694512354,-0.0214765567387078
1,2,4,3,2,2,2,2,0.75,2015,0,20.1290695467391,0.5,12.7675166021467,0.37105991606023,0.7421259423102,0.77815293943179,0.629993291030194,0.0426613308176002,0.276187161985323,0.184192913761751
1,2,4,3,2,2,2,2,0.85,2015,0,19.0292625238354,0.5,11.1203383462043,0.336895216331244,0.846900549489546,0.824958941764592,0.363289524930556,-0.0782836048170611,-0.00710741860724229,-0.0619014728719475
2,2,4,3,2,2,2,2,0.45,2016,0,7.83644747773806,0.5,4.94283867811477,0.342754431053314,0.42830295570216,0.613602140035274,0.240456270857888,0.112521141599154,0.112521141599154,0.101140677144719
2,2,4,3,2,2,2,2,0.55,2016,0,22.0174988606134,0.5,16.7853351443772,0.626840232628699,0.760476158188299,0.825053246352867,0.443613425026174,0.210900751773049,-0.00707761443609794,0.071780733448833
