Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,2,3,2,2,2,1,0.85,854,0,5.63808110732486,0.169185661691398,5.71029333653308,0.517603304297897,0.112260725886091,0.16892221409628,0.638925324238628,-0.0286495339017012,0.111161564479304,0.112682436861335
1,2,2,3,2,2,2,1,0.05,855,0,8.09070599001443,0.812912200072147,3.11096150119051,0.0626570872565143,0.408283332324887,0.41284203736633,0.572998472070973,-0.0443389223540088,0.0461850358399091,-0.0163630571193979
1,2,2,3,2,2,2,1,0.35,855,0,6.93483714549816,0.371503818306495,4.75147300710209,0.192387898656403,0.669006625069782,0.714279422837624,0.675419786224019,-0.0718963137675281,0.205078966433081,0.131450338744076
1,2,2,3,2,2,2,1,0.45,855,0,8.0424166432437,0.332304004026153,5.98820858551079,0.188839029761009,0.645984832470874,0.679578639227251,0.734710521363375,-0.0146468564787412,0.332046979600165,0.661512390894605
1,2,2,3,2,2,2,1,0.55,855,0,9.39194072114093,0.370307965531083,8.30465381881616,0.359835617102014,0.697550811124856,0.74600923473466,0.661172978430598,0.124615724463283,0.247272552641375,0.643626783408892
1,2,2,3,2,2,2,1,0.65,855,0,10.0175383943901,0.324832840766826,9.69292359851134,0.422175008075491,0.675055024362826,0.737658911347388,0.605791756212007,-0.064938572042076,-0.117579598001658,0.023250959029263
1,2,2,3,2,2,2,1,0.75,855,0,10.9145215476007,0.378722661734813,11.3905745743894,0.508683437911701,0.728432459524751,0.721514942098669,0.617546272575355,0.0325562040050108,-0.0556459569906855,0.237442582319508
1,2,2,3,2,2,2,1,0.85,855,0,10.7881737501426,0.233214456717516,11.0097497745667,0.52458334563269,0.753631411740139,0.790346274657215,0.479805059179506,0.0186118832115253,0.124360599040726,0.121773633406695
2,2,2,3,2,2,2,1,0.05,856,0,5.46193260021629,1.56367852492505,0.86343057823693,0.0600993595255923,0.38323906508151,0.403998416697057,0.5131713927203,-0.0391645622057653,0.117226717815955,-0.0116139271216449
2,2,2,3,2,2,2,1,0.35,856,0,3.32694483351645,0.519524303911543,1.95977894596887,0.194245584934917,0.666421552524599,0.713456823027924,0.665151828511018,-0.0628027525418794,0.22263948326599,0.0922287532901814
2,2,2,3,2,2,2,1,0.45,856,0,4.02080673460082,0.432857850595512,2.73791759315006,0.18923795451164,0.645270861045838,0.679939231461701,0.733540064627012,-0.0381446146677779,0.312816432358501,0.646233891086394
