Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,4,2,1,3,2,2,0.45,2144,0,24.5966477675215,0.5,18.1524383257324,0.246980692259967,0.927626602027099,0.730079623420853,0.409572245335223,-0.192136684083092,-0.192136684083092,-0.2472830827871
2,2,4,2,1,3,2,2,0.55,2144,0,25.2598716816232,0.5,18.5396544616324,0.247674620667604,0.902124846115952,0.580283294572845,0.188541755484739,0.0493714511670938,0.0536240764982403,0.0493714511670938
2,2,4,2,1,3,2,2,0.65,2144,0,23.9189073343537,0.5,25.2197889112588,0.360982860914698,0.968686516163891,0.777115666661957,0.187338538066914,0.0466946827347225,-0.0300717242601186,0.035089021548386
2,2,4,2,1,3,2,2,0.75,2144,0,31.4618225302809,0.5,39.0050722284403,0.560501545977437,0.924632169689851,0.74443158031277,0.286244211061138,-0.0224972101704939,-0.040133511567206,-0.0559763829931237
2,2,4,2,1,3,2,2,0.85,2144,0,26.664759146863,0.5,35.674697226936,0.678336536295591,0.968783860036272,0.837668906250193,0.175405770560794,0.00946709077257544,0.00902382014433275,0.00876823066288249
1,1,1,3,1,3,2,2,0.35,2145,0.0892058777462289,15.2751562945096,-1.77135212456831,11.8996007068156,0.109575504321097,0.418502460695727,-0.688742299407609,0.215874026560481,0.0671968621071874,0.0671968621071874,0.0753274859595734
1,1,1,3,1,3,2,2,0.55,2145,-0.0189792335305325,21.2647812479446,-1.27547597650251,43.6588057334576,0.382374022783959,0.94021716971454,0.946549865961141,0.174688211312218,-0.0277335578254758,-0.0299329510501839,-0.0277335578254762
2,1,1,3,1,3,2,2,0.25,2146,-0.205986777581376,44.9350214742477,0.14353994065417,46.493646180531,0.615895252197634,0.0869690705577791,0.106341465878216,0.440628125796997,0.473211442249707,0.771324674837589,0.783602171523804
2,1,1,3,1,3,2,2,0.35,2146,0.0846639588491662,9.73117854596383,-1.83671616150154,7.3094222503056,0.121305927484808,0.347937042811425,-0.912955006064206,0.10793701328024,0.175133875387428,0.175133875387428,0.196324562272693
2,1,1,3,1,3,2,2,0.55,2146,-0.0283883237119256,12.6701916205214,-1.2996100310766,26.4823529165734,0.386635996305967,0.933954401688912,0.924474008552313,0.174688211312218,-0.0277335578254758,-0.0299329510501839,-0.0277335578254762
1,2,1,3,1,3,2,2,0.25,2147,0.0329181721447728,12.7860457931173,-1.60419058286964,20.1306066011487,0.167919504504115,0.928380459266171,0.903691041549464,0.268518063159272,0.115319256205818,0.0522131062919377,0.0869082697953603
