Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,4,1,1,2,1,1,0.35,206,0,0.404764149941901,0.5,0.602911326831722,0.0130448333030812,0.205562055315108,0.276239267213061,0.826729021228199,-0.234508530680755,1.26750172206689,0.991686576747685
2,1,4,1,1,2,1,1,0.45,206,0,0.364720398923972,0.5,0.542696496155977,0.0131991872086597,-0.0332798481175076,0.0738525365802766,0.904633733584679,-0.111211009977067,1.46241832773035,1.06532360176806
2,1,4,1,1,2,1,1,0.55,206,0,0.802355280882201,0.5,1.19705196968291,0.0190821886322923,0.384752588715575,0.448174022874139,0.758948479540345,-0.0994066843175646,0.702588885802625,0.527030188728391
2,1,4,1,1,2,1,1,0.65,206,0,0.647443009216446,0.5,1.04856804800658,0.0597458846186259,0.493227569471613,0.635413551217234,0.668616637000859,-0.236986168635764,-0.13026932135192,-0.0221707348293672
2,1,4,1,1,2,1,1,0.75,206,0,0.691414766501885,0.5,1.31941214212054,0.0722730895458521,-0.39035406144984,0.32499889942302,0.810068549326232,-0.160481074401016,0.0905465673632111,-0.00725445088126679
1,2,4,1,1,2,1,1,0.15,207,0,1.52612020249565,0.5,3.11109917705209,0.0124469951246253,0.0875090048681721,0.259867627677682,0.786741922528212,0.207350223020947,0.649838289261001,0.835752496007364
1,2,4,1,1,2,1,1,0.25,207,0,1.32620293145341,0.5,2.16282726807421,0.0123325553269945,-0.294780337002613,-0.044002141836218,0.855880405041272,0.662817532562522,0.818772971094111,1.55166569183762
1,2,4,1,1,2,1,1,0.35,207,0,1.44210101548393,0.5,2.14806335194357,0.0109176322457227,0.0602509599301523,0.229445347937188,0.859001608188583,-0.362065083811351,0.374554274674813,0.58442651187169
1,2,4,1,1,2,1,1,0.45,207,0,1.40656843150736,0.5,2.09294506595934,0.0116382266981528,0.105174288999108,0.299513392454209,0.850778107514108,0.592509950688429,1.59909074087027,1.91062375631804
1,2,4,1,1,2,1,1,0.55,207,0,2.17339143451635,0.5,3.24253178058379,0.0177785672317902,0.544436451300406,0.626962385213612,0.750309978268488,0.0292030679506366,0.449910195563535,0.697567142559291
1,2,4,1,1,2,1,1,0.65,207,0,2.29075529495771,0.5,3.70999883217755,0.0681535263862241,0.789513753850891,0.826625999577135,0.549296614330804,-0.043446412780903,0.0666236567684026,0.106970652603075
1,2,4,1,1,2,1,1,0.75,207,0,2.1028798706569,0.5,4.01288107976506,0.082623920312639,0.658102208265771,0.764805968953124,0.646671240686826,-0.0334671994781719,0.0181278175518977,0.0899495823411807
2,2,4,1,1,2,1,1,0.15,208,0,0.416119408483078,0.5,0.848287538013113,0.0123122678782261,0.038164955131637,0.253108033559801,0.779492505750033,0.324835963672647,0.640202758173342,0.948616666524083
2,2,4,1,1,2,1,1,0.25,208,0,0.191233489511951,0.5,0.311871581547595,0.0119487499814253,-0.363693677068198,-0.0336781850205936,0.842494239094478,0.920996145033166,0.766275954353186,1.84516330799466
2,2,4,1,1,2,1,1,0.35,208,0,0.24000396046753,0.5,0.357494867742404,0.0109857398411761,0.0120956144078054,0.202830579081949,0.886656493247126,-0.372490816400323,0.0213438835801531,0.478600206697954
2,2,4,1,1,2,1,1,0.45,208,0,0.177737395195531,0.5,0.264469609852044,0.0105364748057587,0.0648672755681647,0.303488650310999,0.853208704782371,0.555418422702068,1.29608834346184,1.80110600313498
2,2,4,1,1,2,1,1,0.55,208,0,0.709696789803223,0.5,1.05881267357959,0.0179106837259072,0.505010399484784,0.601516117002081,0.77104978939661,0.0622442736983873,0.421896028577517,0.717813492045418
2,2,4,1,1,2,1,1,0.65,208,0,0.827516402240492,0.5,1.34020639073833,0.0680899745455817,0.820605013878046,0.834637730683446,0.519494158170548,-0.12195107461594,0.02733391424605,0.0645491584922572
2,2,4,1,1,2,1,1,0.75,208,0,0.784031460598243,0.5,1.49615061615119,0.0780820515986863,0.703688209712376,0.794183923077824,0.624088273350377,-0.0305724916260279,0.0670243677710832,0.0140754179637661
1,1,1,2,1,2,1,1,0.15,209,0.012520880041803,2.48098633975904,0.92887244542025,0.871206751290289,0.00341003438866483,0.120378235506021,-0.495288486284646,0.815880394341428,0.082685955596239,0.516396851919465,0.971662883535215
1,1,1,2,1,2,1,1,0.25,209,0.00835775603492439,7.90150711443703,1.41090338301549,0.902137035870811,0.00520062389613595,0.238631459227793,0.246025626626154,0.828583129125087,0.274441942896094,0.0402486637100237,0.874067874690211
1,1,1,2,1,2,1,1,0.35,209,0.00682811485806336,9.78074346094973,1.34202927818042,1.03377226541878,0.00547172765270174,0.583517708331728,0.522737653831715,0.844604259481839,-0.0400194906893739,-0.251009843413524,0.215166910953717
1,1,1,2,1,2,1,1,0.45,209,0.00758337264913951,8.32230146675407,1.11091504165862,1.35902645807926,0.00769604867629275,0.405914222663538,0.47777667554783,0.839789826530822,-0.480140380025701,-0.20292240516897,-0.0870476276595542
1,1,1,2,1,2,1,1,0.55,209,0.00821615892611728,8.12684374829235,0.707349209324916,2.42985997728452,0.0133640317381196,0.512635473584482,0.517446121156432,0.722873768724022,-0.104572920584398,0.258883303274545,0.349454371127601
1,1,1,2,1,2,1,1,0.65,209,0.0117951889209489,3.89741143183392,0.12662992845191,3.23416969142308,0.0573218178811734,0.608578286130367,0.628906392276426,0.615922891438271,-0.212954739886169,-0.0555373972644852,0.0164297810597693
1,1,1,2,1,2,1,1,0.75,209,0.0380625676332045,4.133800956113,0.538687965881616,2.26150050637518,0.0434489609138182,0.286506696444343,0.405833205598623,0.795753431512886,-0.320318315481522,-0.10840574781967,-0.0823594185126421
2,1,1,2,1,2,1,1,0.15,210,0.00900321868960825,0.835573281178537,3.01934446439937,0.0278355797788729,0.00701705943341807,0.0756932464227921,0.0838311691664421,0.83955812275447,0.492072847863356,1.6453546000371,2.03801060869911
2,1,1,2,1,2,1,1,0.25,210,0.00240136057314833,4.07920497761723,1.78657165492887,0.26133883941031,0.0118275120730569,0.0543932544708632,0.105576849067033,0.84371171660145,0.165903448878337,0.848553327113037,1.33832843034705
2,1,1,2,1,2,1,1,0.35,210,0.00215996424065639,5.11985373151091,1.78530146725758,0.257605689524392,0.0108200131639086,0.504974131320444,0.531995817510767,0.782421028117775,-0.0845839356372068,0.662692865433838,0.610327578650298
2,1,1,2,1,2,1,1,0.45,210,0.00523080721913091,4.75872611988613,2.41392075967568,0.092763118980122,0.0095818881044521,0.346742146021708,0.441354409462653,0.89647141498033,-0.427780693204226,0.450963970906808,0.331413391327472
2,1,1,2,1,2,1,1,0.55,210,0.00671854833843984,4.39413021161645,1.09484377923084,0.678097301933049,0.0150227765587011,0.517837950097449,0.518608006597229,0.712395567754076,-0.144572240883647,0.388884873244215,0.410577468630984
2,1,1,2,1,2,1,1,0.65,210,0.011474238153042,1.42882315404048,0.218946982907983,1.03491282029101,0.0576572183680183,0.60792261187642,0.628897178876641,0.61757609668712,-0.211144025368043,-0.0418386171432444,0.0462517397816392
2,1,1,2,1,2,1,1,0.75,210,0.0346591626888451,1.89089585445027,1.21003578042978,0.487811586255452,0.0459787532284721,0.251435080906987,0.398358151424664,0.800441782557789,-0.342874649309728,-0.122151366805931,-0.11436992077091
1,2,1,2,1,2,1,1,0.15,211,0.0104419126124822,4.11360853126558,1.0360504862814,1.28019736338176,0.00496664600358851,0.272766599091045,0.292066633414659,0.731107683759415,0.730234732859107,0.687704736707862,1.14323653021485
1,2,1,2,1,2,1,1,0.25,211,0.00586794108252059,9.98022292564987,1.33940224993623,1.27193009428355,0.00731323833354766,0.0816452945436302,0.0989570951085494,0.833652224151756,0.731699134343362,0.988511961496214,1.66773001701242
1,2,1,2,1,2,1,1,0.35,211,0.00438951533213691,9.35905556228611,1.12594668028161,1.42044366421772,0.00743036994931638,0.220635974797735,0.257391724396317,0.860233448167633,-0.370288785102569,0.457470556366246,0.599377533888505
1,2,1,2,1,2,1,1,0.45,211,0.00540297014364768,9.6137459894491,1.09269452509072,1.61728006888284,0.00922673774876926,0.288890473144242,0.329285308734672,0.845497812796084,0.864894815847011,1.63936889619703,2.03466218869707
1,2,1,2,1,2,1,1,0.55,211,0.00356392721189065,10.7536354424811,0.769827407998312,2.89002159102593,0.016014829079623,0.577393926961973,0.601471330099866,0.741718098786594,0.0941196168237524,0.647103317886538,0.883671493750098
1,2,1,2,1,2,1,1,0.65,211,0.00389633915571845,6.17760132441493,0.357969421157988,3.64588876832846,0.0655235360659878,0.844928767710932,0.814304787585994,0.516669525143321,-0.112491771770894,0.0321900577589973,0.107596933273451
1,2,1,2,1,2,1,1,0.75,211,0.0294963045007872,5.81442970588435,0.653581578242554,2.79694452837453,0.0553927268590142,0.82771442119814,0.754002044601984,0.531186440568584,-0.0522858853373758,-0.0536470373474687,0.0904092307907244
2,2,1,2,1,2,1,1,0.15,212,0.00689270921210584,2.43573890101618,2.61778851007823,0.127564643118492,0.00800908153508776,0.185672083142245,0.278053464272124,0.724710172288659,0.705087522612069,0.714090103696414,1.13757608232791
2,2,1,2,1,2,1,1,0.25,212,0.00105221251647861,7.87601777800563,2.20114590331012,0.266693877893332,0.0119263682852208,-0.168036881875181,-0.0249733912020613,0.848931866521005,0.814817394446455,0.93010705348962,1.68566039325427
2,2,1,2,1,2,1,1,0.35,212,0.00171106142319736,7.76704221180266,2.23612442513412,0.183699284067137,0.0102945930423964,0.153407109512915,0.259607318728131,0.859990686015461,-0.394963742334635,0.174417274073961,0.472161757173008
2,2,1,2,1,2,1,1,0.45,212,0.00256177587004396,9.38031569093583,2.48637438556198,0.162469981980973,0.0106605660903625,0.199799774748624,0.338455768524375,0.844870544480369,0.576943155230809,1.3754407114554,1.80092940327493
2,2,1,2,1,2,1,1,0.55,212,0.00271600306910655,7.36761463683091,1.26861664898398,0.84514732166429,0.016687486425524,0.561168902098369,0.602312731647549,0.758849896517481,0.0945192866439166,0.656780967482686,0.844200821926773
2,2,1,2,1,2,1,1,0.65,212,0.0031193434741923,2.93486323615031,0.553855965099913,1.29792610387019,0.0658663173960415,0.843171976766748,0.81718454684933,0.520649335034368,-0.116543228583681,0.00710935213252158,0.0916809391641229
2,2,1,2,1,2,1,1,0.75,212,0.025917660556666,2.94807190778959,1.15418209195905,0.809623439912294,0.0582878312542704,0.820240647791821,0.790113003316943,0.537270223852225,-0.0757293481426766,0.0299628995817011,0.0496446847170853
1,1,2,2,1,2,1,1,0.15,213,0,5.18796519092314,0.489110475939036,2.99000707181488,0.0117639276442527,-0.0575974212328736,0.0867062977027677,0.832901776056174,0.227600257924536,1.00673385622816,1.43591293268729
1,1,2,2,1,2,1,1,0.25,213,0,10.0401809901374,0.998737375006871,2.16081488750726,0.0121374080849025,0.0442186481523331,0.205080025795409,0.79994507484982,0.448325673354593,0.506147748505671,1.37067719771687
1,1,2,2,1,2,1,1,0.35,213,0,10.1731837259853,0.977115059736568,1.98098778445796,0.0105032158593144,0.476497228322541,0.585375672113993,0.784201078040509,0.00254140263933398,0.133066200504176,0.456346280669423
1,1,2,2,1,2,1,1,0.45,213,0,9.34562528072075,0.890764210297346,2.18552737737428,0.0122278939888771,0.236349985823425,0.437729173811474,0.876909953823627,-0.394335170276535,0.157655956799868,0.278781033369886
1,1,2,2,1,2,1,1,0.55,213,0,8.22442774684695,0.550138525387074,3.21589204228503,0.0175510346238636,0.446465576793584,0.525528942642668,0.724417540307801,-0.0938169977740037,0.367937625449255,0.402850070995279
1,1,2,2,1,2,1,1,0.65,213,0,4.15028560768664,0.0630289029598632,3.78228517479173,0.0672303560527908,0.570441374488848,0.666346148877772,0.630570844299628,-0.162740954369407,0.123028162485286,0.181176118099306
1,1,2,2,1,2,1,1,0.75,213,0,6.51092263261059,0.445066510918239,3.95563170920194,0.074783196361812,-0.263361341714047,0.398795692011288,0.781729367363905,-0.29672177021883,-0.0666572334630336,-0.0406903046790882
2,1,2,2,1,2,1,1,0.15,214,0,2.81330071671709,1.09879424996098,0.815772772985451,0.0117929248898704,-0.0525802189442597,0.091219522953204,0.841160161212994,0.238453710549375,0.967893460719805,1.39886575368073
2,1,2,2,1,2,1,1,0.25,214,0,4.90590077971021,1.57748138924816,0.433523520395153,0.0132781684460778,0.0113783495992817,0.117817806859071,0.828234364320015,0.200190546398308,0.701859712611934,1.28086994799564
2,1,2,2,1,2,1,1,0.35,214,0,5.51061850970196,1.60536489501878,0.374758236694497,0.0118452697616119,0.48586617507639,0.560630127973659,0.782816286007247,-0.0352331247286497,0.614352344899946,0.605138188197574
2,1,2,2,1,2,1,1,0.45,214,0,5.3533037401499,1.6285969812665,0.375716563663033,0.0125038843185016,0.23893994208708,0.436165630960249,0.882691344757603,-0.40856199462275,0.368637554717658,0.362039287288181
2,1,2,2,1,2,1,1,0.55,214,0,4.47321179889833,0.859992501080648,1.03068999951952,0.0181176409351513,0.460749400351032,0.532424232588973,0.719598590761646,-0.144246385077204,0.35815608577558,0.390418117647389
2,1,2,2,1,2,1,1,0.65,214,0,1.58934331797704,0.103181672036726,1.36522946413843,0.0672861383987075,0.570415754781831,0.665993963189959,0.630570844299628,-0.162740954369407,0.123028162485286,0.181176118099306
2,1,2,2,1,2,1,1,0.75,214,0,3.24116881947256,0.720908822336512,1.44590089881923,0.0748543559684845,-0.282457052162906,0.393988111235761,0.788402906634237,-0.30139241610121,-0.0714362119833719,-0.0415179236211307
1,2,2,2,1,2,1,1,0.15,215,0,4.65687031091042,0.363456314118437,3.09209393299828,0.0125231446124652,0.0923226316636436,0.279914541111806,0.798095578727364,0.459102186567455,0.881630331520422,1.18385725554344
1,2,2,2,1,2,1,1,0.25,215,0,8.02920825982269,0.823593629244839,2.26224195105382,0.0126935552061152,-0.122581077837447,0.021080748912735,0.833844562998661,0.489195517883039,1.54472247831685,1.87367102366096
1,2,2,2,1,2,1,1,0.35,215,0,7.26439667961086,0.721487151710274,2.17030864323115,0.0115247279065599,0.0963747090361501,0.252167818287158,0.860391217592218,-0.380387536289445,0.607880430097981,0.756922917414171
1,2,2,2,1,2,1,1,0.45,215,0,9.58385432746101,0.890046026359345,2.24386580780053,0.0125580707344341,0.183724703886933,0.316625759657819,0.846277499609921,0.615431221300105,2.16463718955025,2.26398010997545
